"MonthId","NumTweets_Month1_all","NumDistinctTweets_Month1_all","NumDistinctUsers_Month1_all","NumPopularTweets_Month1_all","NumVerifiedTweets_Month1_all","NumTweets_Month2_all","NumDistinctTweets_Month2_all","NumDistinctUsers_Month2_all","NumPopularTweets_Month2_all","NumVerifiedTweets_Month2_all","NumTweets_Week1_all","NumDistinctTweets_Week1_all","NumDistinctUsers_Week1_all","NumPopularTweets_Week1_all","NumVerifiedTweets_Week1_all","NumTweets_Week2_all","NumDistinctTweets_Week2_all","NumDistinctUsers_Week2_all","NumPopularTweets_Week2_all","NumVerifiedTweets_Week2_all","NumTweets_Month1_allold","NumDistinctTweets_Month1_allold","NumDistinctUsers_Month1_allold","NumPopularTweets_Month1_allold","NumVerifiedTweets_Month1_allold","NumTweets_Month2_allold","NumDistinctTweets_Month2_allold","NumDistinctUsers_Month2_allold","NumPopularTweets_Month2_allold","NumVerifiedTweets_Month2_allold","NumTweets_Week1_allold","NumDistinctTweets_Week1_allold","NumDistinctUsers_Week1_allold","NumPopularTweets_Week1_allold","NumVerifiedTweets_Week1_allold","NumTweets_Week2_allold","NumDistinctTweets_Week2_allold","NumDistinctUsers_Week2_allold","NumPopularTweets_Week2_allold","NumVerifiedTweets_Week2_allold","NumTweets_Month1_opening","NumDistinctTweets_Month1_opening","NumDistinctUsers_Month1_opening","NumPopularTweets_Month1_opening","NumVerifiedTweets_Month1_opening","NumTweets_Month2_opening","NumDistinctTweets_Month2_opening","NumDistinctUsers_Month2_opening","NumPopularTweets_Month2_opening","NumVerifiedTweets_Month2_opening","NumTweets_Week1_opening","NumDistinctTweets_Week1_opening","NumDistinctUsers_Week1_opening","NumPopularTweets_Week1_opening","NumVerifiedTweets_Week1_opening","NumTweets_Week2_opening","NumDistinctTweets_Week2_opening","NumDistinctUsers_Week2_opening","NumPopularTweets_Week2_opening","NumVerifiedTweets_Week2_opening","NumTweets_Month1_posting","NumDistinctTweets_Month1_posting","NumDistinctUsers_Month1_posting","NumPopularTweets_Month1_posting","NumVerifiedTweets_Month1_posting","NumTweets_Month2_posting","NumDistinctTweets_Month2_posting","NumDistinctUsers_Month2_posting","NumPopularTweets_Month2_posting","NumVerifiedTweets_Month2_posting","NumTweets_Week1_posting","NumDistinctTweets_Week1_posting","NumDistinctUsers_Week1_posting","NumPopularTweets_Week1_posting","NumVerifiedTweets_Week1_posting","NumTweets_Week2_posting","NumDistinctTweets_Week2_posting","NumDistinctUsers_Week2_posting","NumPopularTweets_Week2_posting","NumVerifiedTweets_Week2_posting","NumTweets_Month1_opportunity","NumDistinctTweets_Month1_opportunity","NumDistinctUsers_Month1_opportunity","NumPopularTweets_Month1_opportunity","NumVerifiedTweets_Month1_opportunity","NumTweets_Month2_opportunity","NumDistinctTweets_Month2_opportunity","NumDistinctUsers_Month2_opportunity","NumPopularTweets_Month2_opportunity","NumVerifiedTweets_Month2_opportunity","NumTweets_Week1_opportunity","NumDistinctTweets_Week1_opportunity","NumDistinctUsers_Week1_opportunity","NumPopularTweets_Week1_opportunity","NumVerifiedTweets_Week1_opportunity","NumTweets_Week2_opportunity","NumDistinctTweets_Week2_opportunity","NumDistinctUsers_Week2_opportunity","NumPopularTweets_Week2_opportunity","NumVerifiedTweets_Week2_opportunity","NumTweets_Month1_hiring","NumDistinctTweets_Month1_hiring","NumDistinctUsers_Month1_hiring","NumPopularTweets_Month1_hiring","NumVerifiedTweets_Month1_hiring","NumTweets_Month2_hiring","NumDistinctTweets_Month2_hiring","NumDistinctUsers_Month2_hiring","NumPopularTweets_Month2_hiring","NumVerifiedTweets_Month2_hiring","NumTweets_Week1_hiring","NumDistinctTweets_Week1_hiring","NumDistinctUsers_Week1_hiring","NumPopularTweets_Week1_hiring","NumVerifiedTweets_Week1_hiring","NumTweets_Week2_hiring","NumDistinctTweets_Week2_hiring","NumDistinctUsers_Week2_hiring","NumPopularTweets_Week2_hiring","NumVerifiedTweets_Week2_hiring","NumTweets_Month1_hashtags","NumDistinctTweets_Month1_hashtags","NumDistinctUsers_Month1_hashtags","NumPopularTweets_Month1_hashtags","NumVerifiedTweets_Month1_hashtags","NumTweets_Month2_hashtags","NumDistinctTweets_Month2_hashtags","NumDistinctUsers_Month2_hashtags","NumPopularTweets_Month2_hashtags","NumVerifiedTweets_Month2_hashtags","NumTweets_Week1_hashtags","NumDistinctTweets_Week1_hashtags","NumDistinctUsers_Week1_hashtags","NumPopularTweets_Week1_hashtags","NumVerifiedTweets_Week1_hashtags","NumTweets_Week2_hashtags","NumDistinctTweets_Week2_hashtags","NumDistinctUsers_Week2_hashtags","NumPopularTweets_Week2_hashtags","NumVerifiedTweets_Week2_hashtags"
201102,723.69473550724,707.10905434783,276.556739130435,6.574920289855,7.99334057971017,1662.24203985507,1642.88393478261,578.723481884058,13.7277355072463,2.2094420289855,-65.779833333333,-68.428934782609,38.233195652174,0.2879420289855,1.03511594202898,146.924471014493,142.152369565217,49.129043478261,1.39050362318841,3.33652173913043,-41.751942028985,-46.067692028985,15.8980869565217,1.28557971014493,1.03176449275363,221.213630434783,215.60965942029,52.3759637681159,3.19661594202898,0.713315217391304,-157.694713768116,-158.325786231884,-5.7913695652174,-0.18800724637681,0.088753623188406,-37.489152173913,-38.3986449275363,1.6615072463768,0.25417391304348,0.292,9.6624927536232,8.005902173913,6.5636775362319,0.530898550724633,0.171380434782609,21.6991050724637,20.2760434782609,14.6333804347826,0.782836956521739,0.203804347826087,1.64852898550724,1.10859420289855,0.992764492753629,0.065057971014493,-0.0231630434782609,3.0398043478261,2.35658333333333,1.6721231884058,0.210235507246376,0.062358695652174,5.6920507246376,5.1025471014493,3.8385326086957,0.198460144927537,0.009050724637681,10.5954384057971,9.91319565217391,7.44308695652174,0.411836956521739,0.115489130434783,0.37781884057971,0.37895652173913,0.42332246376811,-0.00244202898550699,-0.0278115942028982,1.07988768115942,0.93140217391304,0.63797101449276,0.046471014492754,0.0204565217391304,7.821634057971,7.1401268115942,5.3226485507246,0.273286231884058,0.257108695652174,16.7070036231884,15.7990905797102,11.5952862318841,0.53006884057971,0.0896739130434783,0.70586956521739,0.606300724637681,0.496829710144929,0.013898550724637,-0.000978260869565199,1.87329347826087,1.64935869565217,1.13299275362319,0.041695652173913,0.201923913043478,-64.67868115942,-66.083144927537,0.362539855072402,0.28734057971015,0.594148550724637,172.804474637681,170.141710144928,19.3509492753624,1.48817753623189,0.300271739130435,-160.327536231884,-160.328,-7.68125724637678,-0.267086956521739,0.136630434782609,-43.4859275362319,-43.3266992753624,-1.74830434782609,-0.038742753623189,0.011260869565217,777.40334057971,764.14565217391,267.32593115942,5.7654130434783,7.2585579710145,1460.94462681159,1446.16847463768,536.759380434783,11.1671666666667,1.5328115942029,93.178413043478,91.003471014493,44.861365942029,0.537757246376811,0.9899420289855,187.930137681159,183.682289855072,49.193927536232,1.31404710144928,3.10060869565217
201103,1333.76399588434,1269.75766409877,744.870251160825,18.3601994512453,28.1882387083157,16803.1882255171,16540.0097351203,5944.47782555931,143.143850253271,79.8963961587167,-588.447208737864,-584.991531236809,-217.14935099198,-4.03503588011819,0.93293583790629,-597.745066483748,-598.05031131279,-164.048965808358,-2.94410880118193,1.93668214436472,-111.261080624736,-119.776553925707,30.5331363444493,2.92924229632757,0.23661091177712,1447.71293267202,1374.90278070916,473.689874419586,31.2769892359645,12.073092549599,-23.6070467496834,-22.1581231532292,-17.0115818910933,-0.896976572393413,-0.326086956521739,-33.8085953989025,-32.974118826509,-16.6376108062474,-0.732271000422121,0.461165048543689,18.4240185732377,17.145670641621,13.3466784508232,0.95082313212326,0.27452247783875,216.660286513297,194.080888560574,146.286658400168,9.19545430561418,2.62143837062051,-9.27313739974673,-8.28287252005066,-6.08741821443647,-0.303556352891515,-0.0448369565217391,-8.9659402701562,-8.06523058252427,-5.72227205571971,-0.292436154495567,-0.038980054875475,8.783690375686,8.3406632545378,6.7651567116926,0.174031764457577,0.425680666948079,111.989170008443,103.35064900802,77.8693013929929,4.16268731532292,0.797132228788518,-4.15014246517518,-3.90249050232165,-2.9935231110173,-0.125765090755593,-0.0815217391304348,-3.46624366821444,-3.75299440692275,-2.61460531869988,-0.116425707049388,0.528941536513297,18.0206442591811,14.9252453566906,12.0828012874631,0.708487230899109,0.159745673279865,170.160866926973,158.880896475307,117.473050337696,5.77127743773745,2.49285035880118,-5.73052975939215,-6.02061787674124,-4.44181352891515,-0.118351625158294,-0.0190217391304348,-5.91395367243563,-6.10330044322499,-4.11906395103419,-0.117190797804981,0.074464436471085,-155.827933727311,-159.457735331363,-0.779614288729402,1.10328725200506,-0.648388032925285,954.378179084002,923.506859434359,137.482086323343,12.2866056352892,6.13662146475307,-4.71000422119038,-4.16019417475728,-3.6642702617138,-0.34502954833263,-0.176630434782609,-15.6297488391727,-15.2062974883917,-4.4448607007176,-0.214370514985226,-0.103260869565217,1469.98192802871,1413.30677501056,728.010275960323,16.1288782186576,28.0793319966231,15578.2049783664,15373.6985674336,5591.35704674969,119.619538834951,70.3205994090333,-573.219422752216,-570.770551920642,-204.672343288308,-3.39094818488814,1.21010975094977,-571.955017940059,-572.686471084846,-151.04500844238,-2.42450664837484,1.39943013929929
201104,-1988.25945866431,-1926.27150632539,-881.574566048836,-21.5268167107973,-24.4256398940865,-17856.3977199176,-17589.0731244484,-6267.31954986761,-150.835525154457,-76.0452927331568,499.232436010591,501.769314504267,192.173609885261,1.49485142689026,-2.20180935569285,393.765504560164,392.911032656664,122.508649602824,2.00154457193292,-0.88108267137394,-75.1335834068847,-64.977390408944,-52.6440717858195,-4.23724624889674,0.4190791409238,-1645.87819947044,-1569.94795528097,-509.830141218005,-33.3182112385996,-12.4727714033539,16.3630332450721,17.0131215063254,13.1819211532804,0.210135333921742,0.125757575757576,15.3796263606943,14.0497940570756,10.3581641659312,0.457369814651371,0.058531921153281,-26.7521476904972,-25.0748455428067,-19.3255075022066,-1.27493380406001,0.428581935863491,-230.396543100912,-207.07347749338,-155.385069137981,-9.62817005001471,-2.72069726390114,6.55800235363343,6.37506619593999,4.62113857016769,0.15207413945278,0.046969696969697,6.16062077081495,5.04155634010003,3.50463371579876,0.160988526037069,0.620197116799059,-13.4682259488085,-12.5076345984113,-9.69217416887315,-0.416431303324508,-0.348852603706972,-118.577699323331,-109.518814357164,-82.4264489555752,-4.45676669608708,-0.826257722859665,2.53668726095911,2.51401882906737,1.97462488967343,0.0193586348926155,0.00909090909090909,2.0982347749338,2.5545013239188,1.84148278905561,0.035348631950574,-0.512488967343336,-21.6462783171521,-18.2623418652545,-13.3461165048544,-0.870682553692258,-0.1654604295381,-180.076537216828,-168.613562812592,-124.427669902913,-6.0667402177111,-2.50373639305678,4.69466019417476,5.30862018240659,4.14043836422477,-0.000456016475434001,0.0136363636363636,3.53253898205355,3.87618417181524,3.09964695498676,0.097131509267432,-0.234024713150927,-14.453324507208,-10.3465136804943,-11.5741982936158,-1.68462783171521,0.533936451897617,-1122.65750220653,-1089.94414533686,-153.387702265372,-13.3173286260665,-6.39749926448956,2.54208590761989,2.79201235657546,2.48595175051486,0.033995292733157,0.0515151515151515,3.67088849661665,2.64808767284496,2.06116504854369,0.168446601941748,0.189393939393939,-1942.11781406296,-1888.76454839659,-845.510267725804,-18.211503383348,-25.0228596646073,-16444.0833627538,-16238.0203147985,-5883.55394233599,-125.627493380406,-66.0337746395999,490.323918799647,492.073565754633,183.101765225067,1.4188879082083,-2.31544571932921,384.617122683142,384.669211532804,114.511444542512,1.67912621359223,-0.792644895557521
201105,505.12797841428,521.21782897468,296.254151100046,-4.259298464093,-7.7786425902864,2917.78221253632,2860.38723536738,1141.1299501868,27.234806973848,20.1397467828975,-187.770672478206,-191.083478621835,-28.645454545455,0.72743877127439,0.41388542963886,67.966853466169,74.666251556662,55.939601494396,-1.66357409713574,-3.10253217102532,12.3265877957659,15.2446865919468,15.7286841012868,-0.73200498132005,-1.2068700705687,116.259526774595,102.609506019096,78.7656911581569,5.13366542133665,4.07814445828145,-5.0941677044417,-6.3111664591117,-3.9469696969697,0.163158987131589,0.074242424242424,0.104586965545899,2.2885222083852,2.7656288916563,-0.360149439601497,-0.715587380655874,7.707700290577,8.6806973848069,7.2640099626401,-0.319427148194276,-0.873827314238275,37.0012245745122,32.5182440846825,24.2831672893317,1.54472810294728,1.88175591531756,-2.39989622249897,-2.91463262764633,-1.65510585305106,-0.040224159402242,-0.0387505188875052,0.13165213781652,1.06502698215027,1.16955168119552,-0.153673723536737,-0.62538397675384,2.1338729763387,2.376899128269,2.48821087588215,-0.055147364051473,-0.138792029887921,18.5483603154836,17.4140929846409,13.3389373183894,0.57835201328352,0.283499377334994,-0.57517642175176,-0.67930676629307,-0.37552926525529,0.0665836446658365,0.00734744707347451,0.3002490660025,0.30840597758406,0.42291407222914,-0.018617683686177,-0.0409090909090909,2.3885844748859,2.9796180987962,2.7883561643836,-0.191054379410543,-0.175010377750103,33.6189497716895,31.9406807804068,25.6239726027397,1.01359485263595,0.534910751349107,-1.8472602739726,-1.91066832710669,-1.35070568700706,0.013968451639684,0.0274595267745953,0.33403902034039,0.57781237027813,0.43922789539228,-0.101307596513076,-0.0781444582814446,0.522934827729401,1.4699875466999,3.3167704441677,-0.17511415525114,-0.0192403486924031,27.5079078455791,21.071502698215,16.0867579908675,2.02806143628061,1.38252386882524,-0.05614362806143,-0.75921544209215,-0.55452469904525,0.121025321710253,0.0827314238273145,-0.618700705687011,0.3920506434205,0.77123287671233,-0.091095890410959,0.024304690743047,499.8903902034,513.80527189705,284.566791199664,-3.7897467828975,-6.68704856787045,2846.37278953923,2799.97772934828,1084.96726857617,23.5064134495641,16.5094229970943,-186.501867995019,-188.548256537982,-26.692029887921,0.49514321295143,0.338480697384803,67.826899128269,72.828248235782,53.641261934413,-1.45821917808219,-2.46816106268161
201106,-1047.41475790369,-1063.15085493837,-365.869009710012,4.0722333017295,3.4684343021545,-1414.91571582698,-1362.66385719423,-477.766606728348,-21.1854578742603,-20.3756367084055,52.323601530061,49.610801974695,9.58902147971398,1.50507732043025,1.18482361787687,-233.978088730506,-238.424029816588,-86.710896786216,0.96911759897996,1.07131788014516,-25.3127995553667,-29.6006604112858,-24.2505181940039,0.47259947036323,1.09550462614836,-62.6715467355413,-51.4752541929582,-36.3002648183868,-3.93638473861444,-3.32734168110635,10.2890509039788,9.5600418478439,6.163245823389,0.278928956746332,0.301193317422434,-7.7811292379116,-9.1466439990846,-7.6025566417106,0.068198908032824,0.719756759407594,-8.0579461862883,-9.1410141563409,-7.2292084872658,-0.081635989145716,0.383934351194952,-16.9287540458365,-13.3721711838363,-9.3742897309315,-1.27439108117827,-1.79059731258377,6.76603132049566,6.91130218720368,4.38915879295126,0.04024585608265,0.134978912609932,-3.52178376434433,-3.57976264426064,-2.88657272697551,-0.034262922156471,-0.0511655278386242,-4.1608853434465,-4.27103017621867,-3.7287475071109,0.007042207473763,-0.0013142838460783,-9.9831039330434,-9.043018275738,-6.3545950894171,-0.41294013796711,-0.31258377742178,1.79354627783045,1.730225259097,0.89662928695197,0.009036518782489,0.005041357439435,-1.55646516493936,-1.53475659593945,-1.28453264458757,-0.0158040997809528,0.0143198090692124,-10.0376695981953,-10.7519403668226,-8.2479027037631,0.176434432929022,0.043253669859744,-19.1611534311963,-17.4150063752575,-13.5150227220714,-0.820780069964361,-0.470500539444862,0.46504070356687,0.23040507405107,0.27776506358911,0.079844378330664,0.0090234413312845,-2.26535456239579,-2.43916696635826,-1.97810834668323,0.052349037172655,0.127819008075326,-3.2526628960016,-5.48652041717069,-5.1470951711511,0.37650635891065,0.676790793474347,-16.5874587242947,-11.7328211331611,-7.3959067577729,-1.45434334848138,-0.753660051655934,1.08636348775623,0.66797005263674,0.61898192042371,0.154222382057737,0.152149606041782,-0.40867688887436,-1.60945499722104,-1.52278418936149,0.0730767973322,0.628783470101677,-1036.10461960964,-1047.83014352503,-346.048876973874,3.5837512668781,2.39841762840423,-1374.45093013372,-1331.0912282996,-452.422316670483,-18.367044822964,-17.418484977278,49.279693987642,47.134815444469,8.30433190571202,1.30811128910975,0.95859025076013,-230.260528982901,-233.40808840357,-80.771818092654,0.91800438094615,0.34308693235688
201107,-68.76792545477,-71.55254022451,-77.2677570200181,1.8795691496043,-4.14912185540874,-1411.57574710806,-1410.95998104396,-571.025305180939,-2.99695675509012,-0.49919779379018,56.763817359629,53.335196583344,4.21384933368302,1.4879783261582,-1.02837411928606,-13.629275102489,-15.02619303194,-22.63851332062,0.99469573260554,-1.43784472028411,11.4242500371127,14.614267280264,6.7959170273264,-0.40853707277524,-0.82459946786036,-44.2937216658483,-44.187202384351,-36.3797804067557,-0.7729585136632,0.15565655296844,1.9169987781343,2.7749683114273,0.7453666168024,-0.113539299539803,-0.166265087757362,6.1214386041041,6.5774200363134,3.5228129175184,-0.075752817713626,-0.532239554190317,12.1929891174019,13.7684507428258,7.5305095294104,0.00273777848831303,-0.46265887108746,-15.1361866371287,-15.0025322309897,-11.7752252458005,-0.302314693220359,0.112908382912152,1.8261296547944,2.0698376174761,0.537478160578269,0.036341939683228,-0.100135889735186,5.01915873976545,5.14830822989346,2.93233205056468,0.014730904066414,-0.007102808007217,1.5628975345719,1.46326980393057,0.00265784334995978,-0.00636055315115697,0.0862785625378261,-7.20313517031896,-7.06429639949301,-5.93809023535189,-0.118920647246235,-0.0249825855591462,0.20451690628176,0.17164929029017,-0.0976550456201304,-0.004487787052791,0.0323480375923537,1.10717303673591,1.03615923079558,0.43602048623403,0.00738829064416301,0.0610390426054288,-0.1043439038038,-0.0277574767901996,-0.205764465405201,0.0111909193682841,0.130879514907903,-14.048386452136,-14.1169822201413,-11.2170838519602,-0.095845085701888,-0.037934932797387,0.47599947471195,0.4773126948419,0.30970298386452,0.00411380479839202,0.0264356921812016,0.38936976853068,0.37419351155063,0.13242112114741,0.030298272259081,-0.0654640234780922,-2.4328716127485,-0.78705564627559,-0.609308446860261,-0.41845759440911,-0.582670062006824,-8.30992280549494,-8.25582670062011,-7.70895330645986,-0.257051421132565,0.109254205159242,-0.58947025841888,0.0622980210343598,-0.0134205387628303,-0.153078644756826,-0.124912927795731,-0.47748683925043,-0.0227072889426898,-0.01112811318816,-0.13174167247148,-0.520711765310433,-63.2604914869,-69.1364521359799,-76.501247559123,2.2860593118726,-3.3037135581414,-1386.91540007537,-1386.18570360051,-543.375015701545,-2.4738183873657,-0.70114535633943,58.035571136564,53.782819083944,3.792482671204,1.60679334482877,-0.91094654623106,-13.071633303263,-14.888182160761,-23.097035548298,1.08519087369106,-0.93058775165294
201108,311.64766364654,312.88053547796,96.1705945230581,0.557390817469201,3.38295327293087,554.224040517152,533.924106688388,237.68461773389,9.99587702331262,0.20474905833248,-37.966125419933,-34.001679731243,-16.150463198615,-1.81734195256032,1.21294411076046,177.15283009264,178.555507482439,47.903822661102,-0.15489158098341,1.62491092334317,21.060063117174,20.0139468594116,9.718492313957,0.55889239539856,0.96518375241779,39.1276086735213,37.4590756388069,25.8038023007228,1.09862058434287,0.14944517968035,0.340781838542199,0.3526672096101,-1.9659472666192,-0.013259696630358,0.048050493739183,8.6491397739998,8.3751145271302,4.9049933828769,0.240430622009569,0.714420238216427,13.6599562251858,12.729105161356,4.5849282296651,0.127786826834979,1.04555634734806,22.2144965896366,22.3907920187316,14.1816400285045,0.296956123383895,-0.165275374121959,1.2010587396925,1.167489565306,-1.04993382876921,-0.032423903084597,0.0924361193118192,5.88010281991241,5.14552580678005,2.5583579354576,0.067392853507075,0.802504326580474,0.690165937086499,0.6368726458312,0.574493535579771,0.02789371882317,0.096762699786216,5.89583121246056,5.51018018935151,3.32632596966303,0.148019953171129,0.108800773694391,-1.19482337371475,-1.1427771556551,-0.4918303980454,-0.0233126336149855,0.0335182734398859,0.6426499032882,0.70146594726662,0.30909599918558,0.0162883029624348,-0.0294461976992773,4.2296141708236,4.1975720248396,2.7113916318844,0.112796498014863,-0.173903084597373,6.58803318741728,5.96347857070145,4.89934337778687,0.32986358546269,0.203807390817469,0.518706097933419,0.57317011096406,-0.22131731650209,0.000279955207166976,-0.0216838033187418,1.72528759034918,1.75155247887611,1.41980555838339,0.042425939122468,-0.0123434795887203,2.5467779700702,2.43197088465848,2.17761885371066,0.30405680545658,0.0771658352845359,4.54466558077984,3.69194747022294,3.53463809426855,0.328845566527535,-0.00147612745597103,-0.28743764634022,-0.3649088873053,-0.27545047337881,0.044207472258984,-0.05622009569378,0.41524992364858,0.77079303675049,0.69403440904001,0.119693576300519,-0.025017815331366,304.64873256642,306.8850911127,91.1083935661201,0.107553700498897,2.37132240659676,540.991601343787,521.88987580169,225.3398656215,9.1866792222335,0.15168482133768,-36.310801180902,-32.385854626896,-14.869948081035,-1.79736333095796,1.18604296039907,172.537310393974,174.102412704877,45.117021276596,-0.35958973836913,0.95882113407309
201109,130.99399813012,120.18688462677,57.4995496946909,0.9302581398297,12.5047645206956,451.41494115659,448.48483752033,159.994904022903,2.4188618500285,4.35889069069704,9.42075550930696,8.445820744152,5.84829993238799,0.15748933000909,0.90104771915738,-84.395760263264,-85.77048559023,-13.058958302521,-0.21224302224851,1.78957404551121,5.72280340805881,3.5491004458155,0.157839274018002,0.12049958799045,1.17053101692409,28.8474296942673,27.0082045363308,14.7003673751822,0.83231739525449,1.21890252276617,-1.6859113862537,-3.2165123391578,-0.4676651735722,0.00603752456210804,1.00263448414292,-4.3113960256925,-4.5027889877242,-2.7466246909928,-0.137971698113208,0.12178315620445,0.237037545690796,-0.226475839337397,-1.2740814299901,0.034046250713093,0.32384082697712,17.524591159754,16.4119580489763,7.0115587166431,0.188938071795306,1.11137991506265,-2.463770890997,-3.1322814764732,-0.66874564220669,0.022132307887342,0.632190358976526,-3.8380393099368,-3.2029477170446,-1.62176070696613,-0.07926429884426,-0.591757960235796,1.6751066999091,1.6068530921845,1.07484179889708,0.025149749624966,0.1711516723362,1.9277108115532,1.8002942170762,1.35612415221112,0.061806714699233,0.119515783135076,0.89256983033658,0.74413018445351,0.40811526759492,0.0216199370364895,0.167370956496017,-0.0670202201609995,-0.24015534872911,0.0490278159268098,0.004763200152127,0.176964704515202,2.2098211455978,2.1509711276385,0.452032580447501,-0.0270275623824719,0.149065583468909,5.6776355405777,5.5249490270236,3.7710547444484,0.173566946269728,-0.135721492108432,-1.109891662617,-1.0836986836823,-0.30602537556255,-0.049435863846691,0.0406476473198251,-0.75211683111834,-0.865284761985261,-0.8393968285829,-0.028675600583152,0.0903542225696715,1.3417579602358,-0.1556550951848,-0.587285279638261,0.0815620444125198,0.446024107840858,3.7917635065182,3.24708159901967,2.94486335016581,0.42404894462169,0.212171712903294,1.09976837668237,0.35283996070062,0.10030715840183,0.015556001605781,0.167142502482621,0.21541496756745,-0.30714651693465,-0.45588328508948,-0.041395074901223,0.423766348327664,127.70356837246,118.61736329734,57.5853242726449,0.915670096558102,11.5733376999303,440.82871891441,439.57677243339,152.228034080585,1.7630364047413,3.12114401318431,6.33691948910803,6.85517732257205,5.69117111073601,0.12288580996852,-0.0654778254347299,-82.1963053835921,-83.513049610176,-11.282239747301,-0.0535467155443801,1.77112605379366
201110,135.13063589879,121.62156328681,131.8322382736,2.2883633551957,10.0959870690995,727.99032513754,700.48538668366,314.837681840784,7.6346884616581,20.1546015821703,42.82961945541,34.991521867521,34.544432485779,1.07090430822791,6.3175977588511,53.091240946816,47.193977106711,35.917093422648,1.17611358055391,3.85958627335178,1.362463476423,-2.36443147555259,4.9466250660533,0.60472552920332,3.00243425756115,37.468309968606,31.9046210096045,18.6098174598241,1.16026079388269,2.43297340772745,5.0880451338162,2.7279051785769,2.3556425041186,0.302593951073953,2.20911496378726,0.9920017251562,0.336125703273101,1.693233035964,0.350492291193928,-0.15155341767431,-1.8854636163004,-1.1688282925616,2.5300425849368,0.098780734201611,-0.876120962979085,15.7860456622424,14.4699515868328,6.796689953685,0.246565229554563,0.84412980634733,1.7881923937708,2.3329784588604,1.3242263995524,0.038373068912996,-0.642482748438034,0.4913800472475,0.3347249852352,1.05136419446085,0.170759379565447,0.00585737154580199,0.541780640949899,0.231069907680801,0.740323194802789,0.051896506170153,0.036063146933574,6.4902590842684,6.1272458114451,4.15824811165334,0.153344627148674,0.329172624413291,0.3518444406453,0.0953867613689301,0.25735716950048,0.015518634795312,0.135727829411582,-0.16070373939262,0.0255334773553804,0.07861699978241,0.00022341549843001,-0.198165661620714,-1.636967299742,-2.0270565882316,0.8195968418762,0.157690544279009,0.061938547138727,8.3945809113798,7.9019167107022,4.7860884025986,0.198493985266231,0.254987022473656,0.71989330452892,0.4926214603214,0.75026032762426,0.123659507009419,0.0478089739206117,-0.13228334524883,-0.220301280656489,0.30005089987877,0.043332892978148,-0.0695074756768515,4.6016385098381,0.876441515650701,0.966083584594861,0.29490068695409,3.79513770165677,6.6802049982903,3.3709746355413,2.4640262192658,0.56038240962358,0.921182897640729,2.27290688819123,-0.12869315532622,0.06111676665319,0.122198563924031,2.66499137421902,0.87618895900034,0.2698179260825,0.29438003170557,0.135465559043859,0.129563504398372,127.61735530447,117.70146832551,128.601661822759,1.7488965217121,7.143281216002,709.60216305057,686.68335807093,304.547204780703,6.8347191570048,18.1215730005284,40.07616525753,34.391919352833,33.538751903889,0.871229134935191,4.19536228280128,51.3784561406241,46.069670666128,34.483739237201,0.873844067638561,4.00510164433807
201111,-323.36953816751,-300.3619405028,-148.094668445179,-5.7837639423244,-16.311315120174,-704.65561898694,-693.79369341569,-237.693788977533,-7.4876889461818,-0.711465430998899,23.872651393361,32.091288940209,1.46603821478502,-0.795420497021159,-8.90083965020377,-104.01890083965,-93.523756078381,-44.1569006107,-2.64540332575143,-7.50746576944709,-18.1387239506865,-14.2760020306893,-11.1173270554507,-0.61614746387812,-3.67628921395402,-44.0174748776861,-42.7165794830697,-22.0585042579772,-0.95572052140934,1.05864361900685,-0.454829606255302,2.1946102121772,0.245188311591402,-0.0940064802878799,-3.01768889640996,-6.3922789012378,-4.848352802401,-3.8256220230244,-0.419469233564104,-1.02975109124663,-5.7516138504955,-6.0367166541408,-4.3434154402067,-0.149434841252856,0.294325517502252,-24.1079475604354,-22.2449294982505,-9.5073687144443,-0.230276681415705,-1.51274406844618,1.5845025557817,1.7233260500605,0.367840949247699,-0.033299820323815,-0.101036746517219,-2.49297968812989,-2.28098916467995,-1.78463743734975,-0.151378429898913,-0.163487907942086,-2.8608181487878,-2.781218114943,-2.18758492312748,-0.093946754132304,0.184277587262402,-6.1654215422289,-6.0413354768387,-3.60868418302084,-0.132096836006908,-0.17286740295744,-0.51407795258739,-0.04679544289433,-0.23351931394556,-0.0412981479914588,-0.363254478217373,-0.66332863819388,-0.62849833513341,-0.4933728853208,-0.0550351637740956,-0.006584808652329,-2.9041245887605,-3.0340040912417,-2.3930876929279,-0.085022671053221,0.166678280085807,-10.389347342435,-10.1119541900387,-5.4575670550526,-0.187848713647921,-0.083925202944499,0.577059183643,0.20817800385234,0.0100215511877999,-0.020242189560864,0.31286551162918,-0.944524355828531,-0.79594807806208,-0.66098189799768,-0.069279851879135,-0.0700139858747642,-6.6290532906623,-2.42477988423076,-2.21539242572807,-0.28787509269997,-4.33969250984237,-3.2964408188455,-4.2288880482986,-3.52955449265115,-0.41537799190711,2.8398542681804,-2.17121746790964,0.2418187609809,0.0952383322466499,0.001796761846932,-2.86791062976254,-2.17551775111115,-1.01669346048369,-0.85474598963751,-0.142402086433701,-0.807786299815347,-314.83580782114,-295.53349890751,-142.950900122936,-5.3031774314767,-12.8108124250312,-690.40308435822,-680.23898923436,-225.808298949317,-6.8376120487565,-1.9286969246007,24.097639821419,29.768981718819,0.665314532866006,-0.760383641005991,-6.0099891995202,-101.03592279399,-91.843034685965,-42.289024821195,-2.35356888665469,-6.62542741530085
