"Date","NumTweets_Month1_all_Absolute","NumDistinctTweets_Month1_all_Absolute","NumDistinctUsers_Month1_all_Absolute","NumPopularTweets_Month1_all_Absolute","NumVerifiedTweets_Month1_all_Absolute","NumTweets_Month2_all_Absolute","NumDistinctTweets_Month2_all_Absolute","NumDistinctUsers_Month2_all_Absolute","NumPopularTweets_Month2_all_Absolute","NumVerifiedTweets_Month2_all_Absolute","NumTweets_Week1_all_Absolute","NumDistinctTweets_Week1_all_Absolute","NumDistinctUsers_Week1_all_Absolute","NumPopularTweets_Week1_all_Absolute","NumVerifiedTweets_Week1_all_Absolute","NumTweets_Week2_all_Absolute","NumDistinctTweets_Week2_all_Absolute","NumDistinctUsers_Week2_all_Absolute","NumPopularTweets_Week2_all_Absolute","NumVerifiedTweets_Week2_all_Absolute","NumTweets_Month1_allold_Absolute","NumDistinctTweets_Month1_allold_Absolute","NumDistinctUsers_Month1_allold_Absolute","NumPopularTweets_Month1_allold_Absolute","NumVerifiedTweets_Month1_allold_Absolute","NumTweets_Month2_allold_Absolute","NumDistinctTweets_Month2_allold_Absolute","NumDistinctUsers_Month2_allold_Absolute","NumPopularTweets_Month2_allold_Absolute","NumVerifiedTweets_Month2_allold_Absolute","NumTweets_Week1_allold_Absolute","NumDistinctTweets_Week1_allold_Absolute","NumDistinctUsers_Week1_allold_Absolute","NumPopularTweets_Week1_allold_Absolute","NumVerifiedTweets_Week1_allold_Absolute","NumTweets_Week2_allold_Absolute","NumDistinctTweets_Week2_allold_Absolute","NumDistinctUsers_Week2_allold_Absolute","NumPopularTweets_Week2_allold_Absolute","NumVerifiedTweets_Week2_allold_Absolute","NumTweets_Month1_opening_Absolute","NumDistinctTweets_Month1_opening_Absolute","NumDistinctUsers_Month1_opening_Absolute","NumPopularTweets_Month1_opening_Absolute","NumVerifiedTweets_Month1_opening_Absolute","NumTweets_Month2_opening_Absolute","NumDistinctTweets_Month2_opening_Absolute","NumDistinctUsers_Month2_opening_Absolute","NumPopularTweets_Month2_opening_Absolute","NumVerifiedTweets_Month2_opening_Absolute","NumTweets_Week1_opening_Absolute","NumDistinctTweets_Week1_opening_Absolute","NumDistinctUsers_Week1_opening_Absolute","NumPopularTweets_Week1_opening_Absolute","NumVerifiedTweets_Week1_opening_Absolute","NumTweets_Week2_opening_Absolute","NumDistinctTweets_Week2_opening_Absolute","NumDistinctUsers_Week2_opening_Absolute","NumPopularTweets_Week2_opening_Absolute","NumVerifiedTweets_Week2_opening_Absolute","NumTweets_Month1_posting_Absolute","NumDistinctTweets_Month1_posting_Absolute","NumDistinctUsers_Month1_posting_Absolute","NumPopularTweets_Month1_posting_Absolute","NumVerifiedTweets_Month1_posting_Absolute","NumTweets_Month2_posting_Absolute","NumDistinctTweets_Month2_posting_Absolute","NumDistinctUsers_Month2_posting_Absolute","NumPopularTweets_Month2_posting_Absolute","NumVerifiedTweets_Month2_posting_Absolute","NumTweets_Week1_posting_Absolute","NumDistinctTweets_Week1_posting_Absolute","NumDistinctUsers_Week1_posting_Absolute","NumPopularTweets_Week1_posting_Absolute","NumVerifiedTweets_Week1_posting_Absolute","NumTweets_Week2_posting_Absolute","NumDistinctTweets_Week2_posting_Absolute","NumDistinctUsers_Week2_posting_Absolute","NumPopularTweets_Week2_posting_Absolute","NumVerifiedTweets_Week2_posting_Absolute","NumTweets_Month1_opportunity_Absolute","NumDistinctTweets_Month1_opportunity_Absolute","NumDistinctUsers_Month1_opportunity_Absolute","NumPopularTweets_Month1_opportunity_Absolute","NumVerifiedTweets_Month1_opportunity_Absolute","NumTweets_Month2_opportunity_Absolute","NumDistinctTweets_Month2_opportunity_Absolute","NumDistinctUsers_Month2_opportunity_Absolute","NumPopularTweets_Month2_opportunity_Absolute","NumVerifiedTweets_Month2_opportunity_Absolute","NumTweets_Week1_opportunity_Absolute","NumDistinctTweets_Week1_opportunity_Absolute","NumDistinctUsers_Week1_opportunity_Absolute","NumPopularTweets_Week1_opportunity_Absolute","NumVerifiedTweets_Week1_opportunity_Absolute","NumTweets_Week2_opportunity_Absolute","NumDistinctTweets_Week2_opportunity_Absolute","NumDistinctUsers_Week2_opportunity_Absolute","NumPopularTweets_Week2_opportunity_Absolute","NumVerifiedTweets_Week2_opportunity_Absolute","NumTweets_Month1_hiring_Absolute","NumDistinctTweets_Month1_hiring_Absolute","NumDistinctUsers_Month1_hiring_Absolute","NumPopularTweets_Month1_hiring_Absolute","NumVerifiedTweets_Month1_hiring_Absolute","NumTweets_Month2_hiring_Absolute","NumDistinctTweets_Month2_hiring_Absolute","NumDistinctUsers_Month2_hiring_Absolute","NumPopularTweets_Month2_hiring_Absolute","NumVerifiedTweets_Month2_hiring_Absolute","NumTweets_Week1_hiring_Absolute","NumDistinctTweets_Week1_hiring_Absolute","NumDistinctUsers_Week1_hiring_Absolute","NumPopularTweets_Week1_hiring_Absolute","NumVerifiedTweets_Week1_hiring_Absolute","NumTweets_Week2_hiring_Absolute","NumDistinctTweets_Week2_hiring_Absolute","NumDistinctUsers_Week2_hiring_Absolute","NumPopularTweets_Week2_hiring_Absolute","NumVerifiedTweets_Week2_hiring_Absolute","NumTweets_Month1_hashtags_Absolute","NumDistinctTweets_Month1_hashtags_Absolute","NumDistinctUsers_Month1_hashtags_Absolute","NumPopularTweets_Month1_hashtags_Absolute","NumVerifiedTweets_Month1_hashtags_Absolute","NumTweets_Month2_hashtags_Absolute","NumDistinctTweets_Month2_hashtags_Absolute","NumDistinctUsers_Month2_hashtags_Absolute","NumPopularTweets_Month2_hashtags_Absolute","NumVerifiedTweets_Month2_hashtags_Absolute","NumTweets_Week1_hashtags_Absolute","NumDistinctTweets_Week1_hashtags_Absolute","NumDistinctUsers_Week1_hashtags_Absolute","NumPopularTweets_Week1_hashtags_Absolute","NumVerifiedTweets_Week1_hashtags_Absolute","NumTweets_Week2_hashtags_Absolute","NumDistinctTweets_Week2_hashtags_Absolute","NumDistinctUsers_Week2_hashtags_Absolute","NumPopularTweets_Week2_hashtags_Absolute","NumVerifiedTweets_Week2_hashtags_Absolute","NumTweets_Month1_all_AbsoluteDelta","NumDistinctTweets_Month1_all_AbsoluteDelta","NumDistinctUsers_Month1_all_AbsoluteDelta","NumPopularTweets_Month1_all_AbsoluteDelta","NumVerifiedTweets_Month1_all_AbsoluteDelta","NumTweets_Month2_all_AbsoluteDelta","NumDistinctTweets_Month2_all_AbsoluteDelta","NumDistinctUsers_Month2_all_AbsoluteDelta","NumPopularTweets_Month2_all_AbsoluteDelta","NumVerifiedTweets_Month2_all_AbsoluteDelta","NumTweets_Week1_all_AbsoluteDelta","NumDistinctTweets_Week1_all_AbsoluteDelta","NumDistinctUsers_Week1_all_AbsoluteDelta","NumPopularTweets_Week1_all_AbsoluteDelta","NumVerifiedTweets_Week1_all_AbsoluteDelta","NumTweets_Week2_all_AbsoluteDelta","NumDistinctTweets_Week2_all_AbsoluteDelta","NumDistinctUsers_Week2_all_AbsoluteDelta","NumPopularTweets_Week2_all_AbsoluteDelta","NumVerifiedTweets_Week2_all_AbsoluteDelta","NumTweets_Month1_allold_AbsoluteDelta","NumDistinctTweets_Month1_allold_AbsoluteDelta","NumDistinctUsers_Month1_allold_AbsoluteDelta","NumPopularTweets_Month1_allold_AbsoluteDelta","NumVerifiedTweets_Month1_allold_AbsoluteDelta","NumTweets_Month2_allold_AbsoluteDelta","NumDistinctTweets_Month2_allold_AbsoluteDelta","NumDistinctUsers_Month2_allold_AbsoluteDelta","NumPopularTweets_Month2_allold_AbsoluteDelta","NumVerifiedTweets_Month2_allold_AbsoluteDelta","NumTweets_Week1_allold_AbsoluteDelta","NumDistinctTweets_Week1_allold_AbsoluteDelta","NumDistinctUsers_Week1_allold_AbsoluteDelta","NumPopularTweets_Week1_allold_AbsoluteDelta","NumVerifiedTweets_Week1_allold_AbsoluteDelta","NumTweets_Week2_allold_AbsoluteDelta","NumDistinctTweets_Week2_allold_AbsoluteDelta","NumDistinctUsers_Week2_allold_AbsoluteDelta","NumPopularTweets_Week2_allold_AbsoluteDelta","NumVerifiedTweets_Week2_allold_AbsoluteDelta","NumTweets_Month1_opening_AbsoluteDelta","NumDistinctTweets_Month1_opening_AbsoluteDelta","NumDistinctUsers_Month1_opening_AbsoluteDelta","NumPopularTweets_Month1_opening_AbsoluteDelta","NumVerifiedTweets_Month1_opening_AbsoluteDelta","NumTweets_Month2_opening_AbsoluteDelta","NumDistinctTweets_Month2_opening_AbsoluteDelta","NumDistinctUsers_Month2_opening_AbsoluteDelta","NumPopularTweets_Month2_opening_AbsoluteDelta","NumVerifiedTweets_Month2_opening_AbsoluteDelta","NumTweets_Week1_opening_AbsoluteDelta","NumDistinctTweets_Week1_opening_AbsoluteDelta","NumDistinctUsers_Week1_opening_AbsoluteDelta","NumPopularTweets_Week1_opening_AbsoluteDelta","NumVerifiedTweets_Week1_opening_AbsoluteDelta","NumTweets_Week2_opening_AbsoluteDelta","NumDistinctTweets_Week2_opening_AbsoluteDelta","NumDistinctUsers_Week2_opening_AbsoluteDelta","NumPopularTweets_Week2_opening_AbsoluteDelta","NumVerifiedTweets_Week2_opening_AbsoluteDelta","NumTweets_Month1_posting_AbsoluteDelta","NumDistinctTweets_Month1_posting_AbsoluteDelta","NumDistinctUsers_Month1_posting_AbsoluteDelta","NumPopularTweets_Month1_posting_AbsoluteDelta","NumVerifiedTweets_Month1_posting_AbsoluteDelta","NumTweets_Month2_posting_AbsoluteDelta","NumDistinctTweets_Month2_posting_AbsoluteDelta","NumDistinctUsers_Month2_posting_AbsoluteDelta","NumPopularTweets_Month2_posting_AbsoluteDelta","NumVerifiedTweets_Month2_posting_AbsoluteDelta","NumTweets_Week1_posting_AbsoluteDelta","NumDistinctTweets_Week1_posting_AbsoluteDelta","NumDistinctUsers_Week1_posting_AbsoluteDelta","NumPopularTweets_Week1_posting_AbsoluteDelta","NumVerifiedTweets_Week1_posting_AbsoluteDelta","NumTweets_Week2_posting_AbsoluteDelta","NumDistinctTweets_Week2_posting_AbsoluteDelta","NumDistinctUsers_Week2_posting_AbsoluteDelta","NumPopularTweets_Week2_posting_AbsoluteDelta","NumVerifiedTweets_Week2_posting_AbsoluteDelta","NumTweets_Month1_opportunity_AbsoluteDelta","NumDistinctTweets_Month1_opportunity_AbsoluteDelta","NumDistinctUsers_Month1_opportunity_AbsoluteDelta","NumPopularTweets_Month1_opportunity_AbsoluteDelta","NumVerifiedTweets_Month1_opportunity_AbsoluteDelta","NumTweets_Month2_opportunity_AbsoluteDelta","NumDistinctTweets_Month2_opportunity_AbsoluteDelta","NumDistinctUsers_Month2_opportunity_AbsoluteDelta","NumPopularTweets_Month2_opportunity_AbsoluteDelta","NumVerifiedTweets_Month2_opportunity_AbsoluteDelta","NumTweets_Week1_opportunity_AbsoluteDelta","NumDistinctTweets_Week1_opportunity_AbsoluteDelta","NumDistinctUsers_Week1_opportunity_AbsoluteDelta","NumPopularTweets_Week1_opportunity_AbsoluteDelta","NumVerifiedTweets_Week1_opportunity_AbsoluteDelta","NumTweets_Week2_opportunity_AbsoluteDelta","NumDistinctTweets_Week2_opportunity_AbsoluteDelta","NumDistinctUsers_Week2_opportunity_AbsoluteDelta","NumPopularTweets_Week2_opportunity_AbsoluteDelta","NumVerifiedTweets_Week2_opportunity_AbsoluteDelta","NumTweets_Month1_hiring_AbsoluteDelta","NumDistinctTweets_Month1_hiring_AbsoluteDelta","NumDistinctUsers_Month1_hiring_AbsoluteDelta","NumPopularTweets_Month1_hiring_AbsoluteDelta","NumVerifiedTweets_Month1_hiring_AbsoluteDelta","NumTweets_Month2_hiring_AbsoluteDelta","NumDistinctTweets_Month2_hiring_AbsoluteDelta","NumDistinctUsers_Month2_hiring_AbsoluteDelta","NumPopularTweets_Month2_hiring_AbsoluteDelta","NumVerifiedTweets_Month2_hiring_AbsoluteDelta","NumTweets_Week1_hiring_AbsoluteDelta","NumDistinctTweets_Week1_hiring_AbsoluteDelta","NumDistinctUsers_Week1_hiring_AbsoluteDelta","NumPopularTweets_Week1_hiring_AbsoluteDelta","NumVerifiedTweets_Week1_hiring_AbsoluteDelta","NumTweets_Week2_hiring_AbsoluteDelta","NumDistinctTweets_Week2_hiring_AbsoluteDelta","NumDistinctUsers_Week2_hiring_AbsoluteDelta","NumPopularTweets_Week2_hiring_AbsoluteDelta","NumVerifiedTweets_Week2_hiring_AbsoluteDelta","NumTweets_Month1_hashtags_AbsoluteDelta","NumDistinctTweets_Month1_hashtags_AbsoluteDelta","NumDistinctUsers_Month1_hashtags_AbsoluteDelta","NumPopularTweets_Month1_hashtags_AbsoluteDelta","NumVerifiedTweets_Month1_hashtags_AbsoluteDelta","NumTweets_Month2_hashtags_AbsoluteDelta","NumDistinctTweets_Month2_hashtags_AbsoluteDelta","NumDistinctUsers_Month2_hashtags_AbsoluteDelta","NumPopularTweets_Month2_hashtags_AbsoluteDelta","NumVerifiedTweets_Month2_hashtags_AbsoluteDelta","NumTweets_Week1_hashtags_AbsoluteDelta","NumDistinctTweets_Week1_hashtags_AbsoluteDelta","NumDistinctUsers_Week1_hashtags_AbsoluteDelta","NumPopularTweets_Week1_hashtags_AbsoluteDelta","NumVerifiedTweets_Week1_hashtags_AbsoluteDelta","NumTweets_Week2_hashtags_AbsoluteDelta","NumDistinctTweets_Week2_hashtags_AbsoluteDelta","NumDistinctUsers_Week2_hashtags_AbsoluteDelta","NumPopularTweets_Week2_hashtags_AbsoluteDelta","NumVerifiedTweets_Week2_hashtags_AbsoluteDelta"
201102,2574.78940217391,2536.48505434783,895.896739130435,21.5135869565217,10.7146739130435,1663.18070652174,1643.06793478261,578.900815217391,13.914402173913,2.22010869565217,628.4375,617.807065217391,243.421195652174,5.78260869565217,2.30978260869565,741.453804347826,729.448369565217,260.913043478261,6.41983695652174,3.95652173913043,262.717391304348,251.873641304348,73.8260869565217,4.79891304347826,1.77309782608696,221.801630434783,215.660326086957,52.4266304347826,3.24728260869565,0.713315217391304,26.3546195652174,23.3328804347826,18.1766304347826,1.28532608695652,0.326086956521739,40.866847826087,37.6440217391304,21.1521739130435,1.40217391304348,0.5,32.8478260869565,29.601902173913,22.1970108695652,1.3695652173913,0.395380434782609,21.7377717391304,20.2880434782609,14.6453804347826,0.794836956521739,0.203804347826087,9.67119565217391,8.60326086956522,6.39809782608696,0.342391304347826,0.0448369565217391,10.7038043478261,9.53125,7.14945652173913,0.476902173913043,0.126358695652174,17.0027173913043,15.7078804347826,11.7785326086957,0.63179347826087,0.127717391304348,10.6127717391304,9.92119565217391,7.45108695652174,0.419836956521739,0.115489130434783,4.38315217391304,4.08695652173913,3.17798913043478,0.154891304347826,0.0815217391304348,4.92255434782609,4.53940217391304,3.39130434782609,0.203804347826087,0.0244565217391304,25.6589673913043,24.0067934782609,17.7133152173913,0.854619565217391,0.345108695652174,16.7323369565217,15.8084239130435,11.6046195652174,0.539402173913043,0.0896739130434783,6.88586956521739,6.40896739130435,4.83016304347826,0.244565217391304,0.0190217391304348,8.06929347826087,7.50135869565217,5.41032608695652,0.233695652173913,0.245923913043478,188.070652173913,183.33152173913,22.9932065217391,1.96467391304348,0.900815217391304,173.311141304348,170.163043478261,19.3722826086957,1.50951086956522,0.300271739130435,5.73913043478261,4.5,4.00407608695652,0.548913043478261,0.176630434782609,17.3967391304348,16.2839673913043,5.48369565217391,0.495923913043478,0.103260869565217,2345.46467391304,2315.94565217391,839.960597826087,17.8614130434783,9.27989130434783,1461.31929347826,1446.31114130435,536.895380434783,11.3125,1.54347826086957,610.986413043478,602.828804347826,230.216032608696,4.80842391304348,2.03260869565217,710.828804347826,701.336956521739,245.103260869565,5.39538043478261,3.53260869565217,723.69473550724,707.10905434783,276.556739130435,6.574920289855,7.99334057971017,1662.24203985507,1642.88393478261,578.723481884058,13.7277355072463,2.2094420289855,-65.779833333333,-68.428934782609,38.233195652174,0.2879420289855,1.03511594202898,146.924471014493,142.152369565217,49.129043478261,1.39050362318841,3.33652173913043,-41.751942028985,-46.067692028985,15.8980869565217,1.28557971014493,1.03176449275363,221.213630434783,215.60965942029,52.3759637681159,3.19661594202898,0.713315217391304,-157.694713768116,-158.325786231884,-5.7913695652174,-0.18800724637681,0.088753623188406,-37.489152173913,-38.3986449275363,1.6615072463768,0.25417391304348,0.292,9.6624927536232,8.005902173913,6.5636775362319,0.530898550724633,0.171380434782609,21.6991050724637,20.2760434782609,14.6333804347826,0.782836956521739,0.203804347826087,1.64852898550724,1.10859420289855,0.992764492753629,0.065057971014493,-0.0231630434782609,3.0398043478261,2.35658333333333,1.6721231884058,0.210235507246376,0.062358695652174,5.6920507246376,5.1025471014493,3.8385326086957,0.198460144927537,0.009050724637681,10.5954384057971,9.91319565217391,7.44308695652174,0.411836956521739,0.115489130434783,0.37781884057971,0.37895652173913,0.42332246376811,-0.00244202898550699,-0.0278115942028982,1.07988768115942,0.93140217391304,0.63797101449276,0.046471014492754,0.0204565217391304,7.821634057971,7.1401268115942,5.3226485507246,0.273286231884058,0.257108695652174,16.7070036231884,15.7990905797102,11.5952862318841,0.53006884057971,0.0896739130434783,0.70586956521739,0.606300724637681,0.496829710144929,0.013898550724637,-0.000978260869565199,1.87329347826087,1.64935869565217,1.13299275362319,0.041695652173913,0.201923913043478,-64.67868115942,-66.083144927537,0.362539855072402,0.28734057971015,0.594148550724637,172.804474637681,170.141710144928,19.3509492753624,1.48817753623189,0.300271739130435,-160.327536231884,-160.328,-7.68125724637678,-0.267086956521739,0.136630434782609,-43.4859275362319,-43.3266992753624,-1.74830434782609,-0.038742753623189,0.011260869565217,777.40334057971,764.14565217391,267.32593115942,5.7654130434783,7.2585579710145,1460.94462681159,1446.16847463768,536.759380434783,11.1671666666667,1.5328115942029,93.178413043478,91.003471014493,44.861365942029,0.537757246376811,0.9899420289855,187.930137681159,183.682289855072,49.193927536232,1.31404710144928,3.10060869565217
201103,3908.55339805825,3806.2427184466,1640.76699029126,39.873786407767,38.9029126213592,18466.3689320388,18183.0776699029,6523.3786407767,157.058252427184,82.1165048543689,39.9902912621359,32.8155339805825,26.2718446601942,1.74757281553398,3.24271844660194,143.708737864078,131.398058252427,96.8640776699029,3.47572815533981,5.89320388349515,151.456310679612,132.097087378641,104.359223300971,7.72815533980583,2.00970873786408,1669.5145631068,1590.56310679612,526.116504854369,34.5242718446602,12.7864077669903,2.74757281553398,1.1747572815534,1.16504854368932,0.388349514563107,0,7.05825242718447,4.66990291262136,4.51456310679612,0.669902912621359,0.961165048543689,51.2718446601942,46.747572815534,35.5436893203884,2.32038834951456,0.669902912621359,238.398058252427,214.368932038835,160.932038834951,9.99029126213592,2.8252427184466,0.398058252427184,0.320388349514563,0.310679611650485,0.0388349514563107,0,1.7378640776699,1.46601941747573,1.42718446601942,0.184466019417476,0.087378640776699,25.7864077669903,24.0485436893204,18.5436893203883,0.805825242718447,0.553398058252427,122.601941747573,113.271844660194,85.3203883495146,4.58252427184466,0.912621359223301,0.233009708737864,0.184466019417476,0.184466019417476,0.029126213592233,0,1.45631067961165,0.786407766990291,0.776699029126214,0.087378640776699,0.553398058252427,43.6796116504854,38.9320388349515,29.7961165048544,1.5631067961165,0.504854368932039,186.893203883495,174.68932038835,129.077669902913,6.31067961165049,2.58252427184466,1.15533980582524,0.388349514563107,0.388349514563107,0.12621359223301,0,2.15533980582524,1.39805825242718,1.29126213592233,0.116504854368932,0.320388349514563,32.2427184466019,23.873786407767,22.2135922330097,3.06796116504854,0.252427184466019,1127.68932038835,1093.66990291262,156.854368932039,13.7961165048544,6.4368932038835,1.02912621359223,0.339805825242718,0.339805825242718,0.203883495145631,0,1.76699029126214,1.07766990291262,1.03883495145631,0.281553398058252,0,3815.44660194175,3729.25242718447,1567.97087378641,33.9902912621359,37.3592233009709,17039.5242718447,16820.0097087379,6128.25242718447,130.932038834951,71.8640776699029,37.7669902912621,32.0582524271845,25.5436893203883,1.41747572815534,3.24271844660194,138.873786407767,128.650485436893,94.0582524271845,2.97087378640777,4.93203883495146,1333.76399588434,1269.75766409877,744.870251160825,18.3601994512453,28.1882387083157,16803.1882255171,16540.0097351203,5944.47782555931,143.143850253271,79.8963961587167,-588.447208737864,-584.991531236809,-217.14935099198,-4.03503588011819,0.93293583790629,-597.745066483748,-598.05031131279,-164.048965808358,-2.94410880118193,1.93668214436472,-111.261080624736,-119.776553925707,30.5331363444493,2.92924229632757,0.23661091177712,1447.71293267202,1374.90278070916,473.689874419586,31.2769892359645,12.073092549599,-23.6070467496834,-22.1581231532292,-17.0115818910933,-0.896976572393413,-0.326086956521739,-33.8085953989025,-32.974118826509,-16.6376108062474,-0.732271000422121,0.461165048543689,18.4240185732377,17.145670641621,13.3466784508232,0.95082313212326,0.27452247783875,216.660286513297,194.080888560574,146.286658400168,9.19545430561418,2.62143837062051,-9.27313739974673,-8.28287252005066,-6.08741821443647,-0.303556352891515,-0.0448369565217391,-8.9659402701562,-8.06523058252427,-5.72227205571971,-0.292436154495567,-0.038980054875475,8.783690375686,8.3406632545378,6.7651567116926,0.174031764457577,0.425680666948079,111.989170008443,103.35064900802,77.8693013929929,4.16268731532292,0.797132228788518,-4.15014246517518,-3.90249050232165,-2.9935231110173,-0.125765090755593,-0.0815217391304348,-3.46624366821444,-3.75299440692275,-2.61460531869988,-0.116425707049388,0.528941536513297,18.0206442591811,14.9252453566906,12.0828012874631,0.708487230899109,0.159745673279865,170.160866926973,158.880896475307,117.473050337696,5.77127743773745,2.49285035880118,-5.73052975939215,-6.02061787674124,-4.44181352891515,-0.118351625158294,-0.0190217391304348,-5.91395367243563,-6.10330044322499,-4.11906395103419,-0.117190797804981,0.074464436471085,-155.827933727311,-159.457735331363,-0.779614288729402,1.10328725200506,-0.648388032925285,954.378179084002,923.506859434359,137.482086323343,12.2866056352892,6.13662146475307,-4.71000422119038,-4.16019417475728,-3.6642702617138,-0.34502954833263,-0.176630434782609,-15.6297488391727,-15.2062974883917,-4.4448607007176,-0.214370514985226,-0.103260869565217,1469.98192802871,1413.30677501056,728.010275960323,16.1288782186576,28.0793319966231,15578.2049783664,15373.6985674336,5591.35704674969,119.619538834951,70.3205994090333,-573.219422752216,-570.770551920642,-204.672343288308,-3.39094818488814,1.21010975094977,-571.955017940059,-572.686471084846,-151.04500844238,-2.42450664837484,1.39943013929929
201104,1920.29393939394,1879.97121212121,759.192424242424,18.3469696969697,14.4772727272727,609.971212121212,594.004545454545,256.059090909091,6.22272727272727,6.07121212121212,539.222727272727,534.584848484849,218.445454545455,3.24242424242424,1.04090909090909,537.474242424242,524.309090909091,219.372727272727,5.47727272727273,5.01212121212121,76.3227272727273,67.119696969697,51.7151515151515,3.49090909090909,2.42878787878788,23.6363636363636,20.6151515151515,16.2863636363636,1.20606060606061,0.313636363636364,19.1106060606061,18.1878787878788,14.3469696969697,0.598484848484849,0.125757575757576,22.4378787878788,18.719696969697,14.8727272727273,1.12727272727273,1.01969696969697,24.519696969697,21.6727272727273,16.2181818181818,1.04545454545455,1.09848484848485,8.00151515151515,7.29545454545455,5.5469696969697,0.362121212121212,0.104545454545455,6.95606060606061,6.69545454545455,4.93181818181818,0.190909090909091,0.046969696969697,7.89848484848485,6.50757575757576,4.93181818181818,0.345454545454545,0.707575757575758,12.3181818181818,11.5409090909091,8.85151515151515,0.389393939393939,0.204545454545455,4.02424242424242,3.7530303030303,2.89393939393939,0.125757575757576,0.0863636363636364,2.76969696969697,2.69848484848485,2.15909090909091,0.0484848484848485,0.00909090909090909,3.55454545454545,3.34090909090909,2.61818181818182,0.122727272727273,0.0409090909090909,22.0333333333333,20.669696969697,16.45,0.692424242424242,0.339393939393939,6.81666666666667,6.07575757575758,4.65,0.243939393939394,0.0787878787878788,5.85,5.6969696969697,4.52878787878788,0.125757575757576,0.0136363636363636,5.68787878787879,5.27424242424242,4.39090909090909,0.213636363636364,0.0863636363636364,17.7893939393939,13.5272727272727,10.6393939393939,1.38333333333333,0.786363636363636,5.03181818181818,3.72575757575758,3.46666666666667,0.478787878787879,0.0393939393939394,3.57121212121212,3.13181818181818,2.82575757575758,0.237878787878788,0.0515151515151515,5.43787878787879,3.72575757575758,3.1,0.45,0.189393939393939,1873.32878787879,1840.48787878788,722.460606060606,15.7787878787879,12.3363636363636,595.440909090909,581.989393939394,244.698484848485,5.30454545454545,5.83030303030303,528.090909090909,524.131818181818,208.645454545455,2.83636363636364,0.927272727272727,523.490909090909,513.319696969697,208.569696969697,4.65,4.13939393939394,-1988.25945866431,-1926.27150632539,-881.574566048836,-21.5268167107973,-24.4256398940865,-17856.3977199176,-17589.0731244484,-6267.31954986761,-150.835525154457,-76.0452927331568,499.232436010591,501.769314504267,192.173609885261,1.49485142689026,-2.20180935569285,393.765504560164,392.911032656664,122.508649602824,2.00154457193292,-0.88108267137394,-75.1335834068847,-64.977390408944,-52.6440717858195,-4.23724624889674,0.4190791409238,-1645.87819947044,-1569.94795528097,-509.830141218005,-33.3182112385996,-12.4727714033539,16.3630332450721,17.0131215063254,13.1819211532804,0.210135333921742,0.125757575757576,15.3796263606943,14.0497940570756,10.3581641659312,0.457369814651371,0.058531921153281,-26.7521476904972,-25.0748455428067,-19.3255075022066,-1.27493380406001,0.428581935863491,-230.396543100912,-207.07347749338,-155.385069137981,-9.62817005001471,-2.72069726390114,6.55800235363343,6.37506619593999,4.62113857016769,0.15207413945278,0.046969696969697,6.16062077081495,5.04155634010003,3.50463371579876,0.160988526037069,0.620197116799059,-13.4682259488085,-12.5076345984113,-9.69217416887315,-0.416431303324508,-0.348852603706972,-118.577699323331,-109.518814357164,-82.4264489555752,-4.45676669608708,-0.826257722859665,2.53668726095911,2.51401882906737,1.97462488967343,0.0193586348926155,0.00909090909090909,2.0982347749338,2.5545013239188,1.84148278905561,0.035348631950574,-0.512488967343336,-21.6462783171521,-18.2623418652545,-13.3461165048544,-0.870682553692258,-0.1654604295381,-180.076537216828,-168.613562812592,-124.427669902913,-6.0667402177111,-2.50373639305678,4.69466019417476,5.30862018240659,4.14043836422477,-0.000456016475434001,0.0136363636363636,3.53253898205355,3.87618417181524,3.09964695498676,0.097131509267432,-0.234024713150927,-14.453324507208,-10.3465136804943,-11.5741982936158,-1.68462783171521,0.533936451897617,-1122.65750220653,-1089.94414533686,-153.387702265372,-13.3173286260665,-6.39749926448956,2.54208590761989,2.79201235657546,2.48595175051486,0.033995292733157,0.0515151515151515,3.67088849661665,2.64808767284496,2.06116504854369,0.168446601941748,0.189393939393939,-1942.11781406296,-1888.76454839659,-845.510267725804,-18.211503383348,-25.0228596646073,-16444.0833627538,-16238.0203147985,-5883.55394233599,-125.627493380406,-66.0337746395999,490.323918799647,492.073565754633,183.101765225067,1.4188879082083,-2.31544571932921,384.617122683142,384.669211532804,114.511444542512,1.67912621359223,-0.792644895557521
