"MonthId","NumTweets_Month1_all_Log","NumDistinctTweets_Month1_all_Log","NumDistinctUsers_Month1_all_Log","NumPopularTweets_Month1_all_Log","NumVerifiedTweets_Month1_all_Log","NumTweets_Month2_all_Log","NumDistinctTweets_Month2_all_Log","NumDistinctUsers_Month2_all_Log","NumPopularTweets_Month2_all_Log","NumVerifiedTweets_Month2_all_Log","NumTweets_Week1_all_Log","NumDistinctTweets_Week1_all_Log","NumDistinctUsers_Week1_all_Log","NumPopularTweets_Week1_all_Log","NumVerifiedTweets_Week1_all_Log","NumTweets_Week2_all_Log","NumDistinctTweets_Week2_all_Log","NumDistinctUsers_Week2_all_Log","NumPopularTweets_Week2_all_Log","NumVerifiedTweets_Week2_all_Log","NumTweets_Month1_allold_Log","NumDistinctTweets_Month1_allold_Log","NumDistinctUsers_Month1_allold_Log","NumPopularTweets_Month1_allold_Log","NumVerifiedTweets_Month1_allold_Log","NumTweets_Month2_allold_Log","NumDistinctTweets_Month2_allold_Log","NumDistinctUsers_Month2_allold_Log","NumPopularTweets_Month2_allold_Log","NumVerifiedTweets_Month2_allold_Log","NumTweets_Week1_allold_Log","NumDistinctTweets_Week1_allold_Log","NumDistinctUsers_Week1_allold_Log","NumPopularTweets_Week1_allold_Log","NumVerifiedTweets_Week1_allold_Log","NumTweets_Week2_allold_Log","NumDistinctTweets_Week2_allold_Log","NumDistinctUsers_Week2_allold_Log","NumPopularTweets_Week2_allold_Log","NumVerifiedTweets_Week2_allold_Log","NumTweets_Month1_opening_Log","NumDistinctTweets_Month1_opening_Log","NumDistinctUsers_Month1_opening_Log","NumPopularTweets_Month1_opening_Log","NumVerifiedTweets_Month1_opening_Log","NumTweets_Month2_opening_Log","NumDistinctTweets_Month2_opening_Log","NumDistinctUsers_Month2_opening_Log","NumPopularTweets_Month2_opening_Log","NumVerifiedTweets_Month2_opening_Log","NumTweets_Week1_opening_Log","NumDistinctTweets_Week1_opening_Log","NumDistinctUsers_Week1_opening_Log","NumPopularTweets_Week1_opening_Log","NumVerifiedTweets_Week1_opening_Log","NumTweets_Week2_opening_Log","NumDistinctTweets_Week2_opening_Log","NumDistinctUsers_Week2_opening_Log","NumPopularTweets_Week2_opening_Log","NumVerifiedTweets_Week2_opening_Log","NumTweets_Month1_posting_Log","NumDistinctTweets_Month1_posting_Log","NumDistinctUsers_Month1_posting_Log","NumPopularTweets_Month1_posting_Log","NumVerifiedTweets_Month1_posting_Log","NumTweets_Month2_posting_Log","NumDistinctTweets_Month2_posting_Log","NumDistinctUsers_Month2_posting_Log","NumPopularTweets_Month2_posting_Log","NumVerifiedTweets_Month2_posting_Log","NumTweets_Week1_posting_Log","NumDistinctTweets_Week1_posting_Log","NumDistinctUsers_Week1_posting_Log","NumPopularTweets_Week1_posting_Log","NumVerifiedTweets_Week1_posting_Log","NumTweets_Week2_posting_Log","NumDistinctTweets_Week2_posting_Log","NumDistinctUsers_Week2_posting_Log","NumPopularTweets_Week2_posting_Log","NumVerifiedTweets_Week2_posting_Log","NumTweets_Month1_opportunity_Log","NumDistinctTweets_Month1_opportunity_Log","NumDistinctUsers_Month1_opportunity_Log","NumPopularTweets_Month1_opportunity_Log","NumVerifiedTweets_Month1_opportunity_Log","NumTweets_Month2_opportunity_Log","NumDistinctTweets_Month2_opportunity_Log","NumDistinctUsers_Month2_opportunity_Log","NumPopularTweets_Month2_opportunity_Log","NumVerifiedTweets_Month2_opportunity_Log","NumTweets_Week1_opportunity_Log","NumDistinctTweets_Week1_opportunity_Log","NumDistinctUsers_Week1_opportunity_Log","NumPopularTweets_Week1_opportunity_Log","NumVerifiedTweets_Week1_opportunity_Log","NumTweets_Week2_opportunity_Log","NumDistinctTweets_Week2_opportunity_Log","NumDistinctUsers_Week2_opportunity_Log","NumPopularTweets_Week2_opportunity_Log","NumVerifiedTweets_Week2_opportunity_Log","NumTweets_Month1_hiring_Log","NumDistinctTweets_Month1_hiring_Log","NumDistinctUsers_Month1_hiring_Log","NumPopularTweets_Month1_hiring_Log","NumVerifiedTweets_Month1_hiring_Log","NumTweets_Month2_hiring_Log","NumDistinctTweets_Month2_hiring_Log","NumDistinctUsers_Month2_hiring_Log","NumPopularTweets_Month2_hiring_Log","NumVerifiedTweets_Month2_hiring_Log","NumTweets_Week1_hiring_Log","NumDistinctTweets_Week1_hiring_Log","NumDistinctUsers_Week1_hiring_Log","NumPopularTweets_Week1_hiring_Log","NumVerifiedTweets_Week1_hiring_Log","NumTweets_Week2_hiring_Log","NumDistinctTweets_Week2_hiring_Log","NumDistinctUsers_Week2_hiring_Log","NumPopularTweets_Week2_hiring_Log","NumVerifiedTweets_Week2_hiring_Log","NumTweets_Month1_hashtags_Log","NumDistinctTweets_Month1_hashtags_Log","NumDistinctUsers_Month1_hashtags_Log","NumPopularTweets_Month1_hashtags_Log","NumVerifiedTweets_Month1_hashtags_Log","NumTweets_Month2_hashtags_Log","NumDistinctTweets_Month2_hashtags_Log","NumDistinctUsers_Month2_hashtags_Log","NumPopularTweets_Month2_hashtags_Log","NumVerifiedTweets_Month2_hashtags_Log","NumTweets_Week1_hashtags_Log","NumDistinctTweets_Week1_hashtags_Log","NumDistinctUsers_Week1_hashtags_Log","NumPopularTweets_Week1_hashtags_Log","NumVerifiedTweets_Week1_hashtags_Log","NumTweets_Week2_hashtags_Log","NumDistinctTweets_Week2_hashtags_Log","NumDistinctUsers_Week2_hashtags_Log","NumPopularTweets_Week2_hashtags_Log","NumVerifiedTweets_Week2_hashtags_Log","NumTweets_Month1_all_LogDelta","NumDistinctTweets_Month1_all_LogDelta","NumDistinctUsers_Month1_all_LogDelta","NumPopularTweets_Month1_all_LogDelta","NumVerifiedTweets_Month1_all_LogDelta","NumTweets_Month2_all_LogDelta","NumDistinctTweets_Month2_all_LogDelta","NumDistinctUsers_Month2_all_LogDelta","NumPopularTweets_Month2_all_LogDelta","NumVerifiedTweets_Month2_all_LogDelta","NumTweets_Week1_all_LogDelta","NumDistinctTweets_Week1_all_LogDelta","NumDistinctUsers_Week1_all_LogDelta","NumPopularTweets_Week1_all_LogDelta","NumVerifiedTweets_Week1_all_LogDelta","NumTweets_Week2_all_LogDelta","NumDistinctTweets_Week2_all_LogDelta","NumDistinctUsers_Week2_all_LogDelta","NumPopularTweets_Week2_all_LogDelta","NumVerifiedTweets_Week2_all_LogDelta","NumTweets_Month1_allold_LogDelta","NumDistinctTweets_Month1_allold_LogDelta","NumDistinctUsers_Month1_allold_LogDelta","NumPopularTweets_Month1_allold_LogDelta","NumVerifiedTweets_Month1_allold_LogDelta","NumTweets_Month2_allold_LogDelta","NumDistinctTweets_Month2_allold_LogDelta","NumDistinctUsers_Month2_allold_LogDelta","NumPopularTweets_Month2_allold_LogDelta","NumVerifiedTweets_Month2_allold_LogDelta","NumTweets_Week1_allold_LogDelta","NumDistinctTweets_Week1_allold_LogDelta","NumDistinctUsers_Week1_allold_LogDelta","NumPopularTweets_Week1_allold_LogDelta","NumVerifiedTweets_Week1_allold_LogDelta","NumTweets_Week2_allold_LogDelta","NumDistinctTweets_Week2_allold_LogDelta","NumDistinctUsers_Week2_allold_LogDelta","NumPopularTweets_Week2_allold_LogDelta","NumVerifiedTweets_Week2_allold_LogDelta","NumTweets_Month1_opening_LogDelta","NumDistinctTweets_Month1_opening_LogDelta","NumDistinctUsers_Month1_opening_LogDelta","NumPopularTweets_Month1_opening_LogDelta","NumVerifiedTweets_Month1_opening_LogDelta","NumTweets_Month2_opening_LogDelta","NumDistinctTweets_Month2_opening_LogDelta","NumDistinctUsers_Month2_opening_LogDelta","NumPopularTweets_Month2_opening_LogDelta","NumVerifiedTweets_Month2_opening_LogDelta","NumTweets_Week1_opening_LogDelta","NumDistinctTweets_Week1_opening_LogDelta","NumDistinctUsers_Week1_opening_LogDelta","NumPopularTweets_Week1_opening_LogDelta","NumVerifiedTweets_Week1_opening_LogDelta","NumTweets_Week2_opening_LogDelta","NumDistinctTweets_Week2_opening_LogDelta","NumDistinctUsers_Week2_opening_LogDelta","NumPopularTweets_Week2_opening_LogDelta","NumVerifiedTweets_Week2_opening_LogDelta","NumTweets_Month1_posting_LogDelta","NumDistinctTweets_Month1_posting_LogDelta","NumDistinctUsers_Month1_posting_LogDelta","NumPopularTweets_Month1_posting_LogDelta","NumVerifiedTweets_Month1_posting_LogDelta","NumTweets_Month2_posting_LogDelta","NumDistinctTweets_Month2_posting_LogDelta","NumDistinctUsers_Month2_posting_LogDelta","NumPopularTweets_Month2_posting_LogDelta","NumVerifiedTweets_Month2_posting_LogDelta","NumTweets_Week1_posting_LogDelta","NumDistinctTweets_Week1_posting_LogDelta","NumDistinctUsers_Week1_posting_LogDelta","NumPopularTweets_Week1_posting_LogDelta","NumVerifiedTweets_Week1_posting_LogDelta","NumTweets_Week2_posting_LogDelta","NumDistinctTweets_Week2_posting_LogDelta","NumDistinctUsers_Week2_posting_LogDelta","NumPopularTweets_Week2_posting_LogDelta","NumVerifiedTweets_Week2_posting_LogDelta","NumTweets_Month1_opportunity_LogDelta","NumDistinctTweets_Month1_opportunity_LogDelta","NumDistinctUsers_Month1_opportunity_LogDelta","NumPopularTweets_Month1_opportunity_LogDelta","NumVerifiedTweets_Month1_opportunity_LogDelta","NumTweets_Month2_opportunity_LogDelta","NumDistinctTweets_Month2_opportunity_LogDelta","NumDistinctUsers_Month2_opportunity_LogDelta","NumPopularTweets_Month2_opportunity_LogDelta","NumVerifiedTweets_Month2_opportunity_LogDelta","NumTweets_Week1_opportunity_LogDelta","NumDistinctTweets_Week1_opportunity_LogDelta","NumDistinctUsers_Week1_opportunity_LogDelta","NumPopularTweets_Week1_opportunity_LogDelta","NumVerifiedTweets_Week1_opportunity_LogDelta","NumTweets_Week2_opportunity_LogDelta","NumDistinctTweets_Week2_opportunity_LogDelta","NumDistinctUsers_Week2_opportunity_LogDelta","NumPopularTweets_Week2_opportunity_LogDelta","NumVerifiedTweets_Week2_opportunity_LogDelta","NumTweets_Month1_hiring_LogDelta","NumDistinctTweets_Month1_hiring_LogDelta","NumDistinctUsers_Month1_hiring_LogDelta","NumPopularTweets_Month1_hiring_LogDelta","NumVerifiedTweets_Month1_hiring_LogDelta","NumTweets_Month2_hiring_LogDelta","NumDistinctTweets_Month2_hiring_LogDelta","NumDistinctUsers_Month2_hiring_LogDelta","NumPopularTweets_Month2_hiring_LogDelta","NumVerifiedTweets_Month2_hiring_LogDelta","NumTweets_Week1_hiring_LogDelta","NumDistinctTweets_Week1_hiring_LogDelta","NumDistinctUsers_Week1_hiring_LogDelta","NumPopularTweets_Week1_hiring_LogDelta","NumVerifiedTweets_Week1_hiring_LogDelta","NumTweets_Week2_hiring_LogDelta","NumDistinctTweets_Week2_hiring_LogDelta","NumDistinctUsers_Week2_hiring_LogDelta","NumPopularTweets_Week2_hiring_LogDelta","NumVerifiedTweets_Week2_hiring_LogDelta","NumTweets_Month1_hashtags_LogDelta","NumDistinctTweets_Month1_hashtags_LogDelta","NumDistinctUsers_Month1_hashtags_LogDelta","NumPopularTweets_Month1_hashtags_LogDelta","NumVerifiedTweets_Month1_hashtags_LogDelta","NumTweets_Month2_hashtags_LogDelta","NumDistinctTweets_Month2_hashtags_LogDelta","NumDistinctUsers_Month2_hashtags_LogDelta","NumPopularTweets_Month2_hashtags_LogDelta","NumVerifiedTweets_Month2_hashtags_LogDelta","NumTweets_Week1_hashtags_LogDelta","NumDistinctTweets_Week1_hashtags_LogDelta","NumDistinctUsers_Week1_hashtags_LogDelta","NumPopularTweets_Week1_hashtags_LogDelta","NumVerifiedTweets_Week1_hashtags_LogDelta","NumTweets_Week2_hashtags_LogDelta","NumDistinctTweets_Week2_hashtags_LogDelta","NumDistinctUsers_Week2_hashtags_LogDelta","NumPopularTweets_Week2_hashtags_LogDelta","NumVerifiedTweets_Week2_hashtags_LogDelta"
201101,13.1818277970347,13.1519221796459,12.2017884815911,8.55948610360649,7.08673793451058,0,0,0,0,0,12.0369022321132,12.004886261568,11.0410961702109,7.55328660560042,6.33859407820318,12.091503190787,12.0612896185814,11.1332012003542,7.51860721681525,5.84932477994686,10.5227728844976,10.347050949243,9.93178342169097,7.00306545878646,6.0591231955818,0,0,0,0,0,9.41344446795267,9.23219970632908,8.82541291508557,5.98645200528444,4.969813299576,9.42875274891449,9.24667230122357,8.84721610435754,6.03548143252476,4.93447393313069,9.2308290384035,9.05625635659347,8.70797882662232,5.82008293035236,4.44265125649032,0,0,0,0,0,8.14118979345769,7.96032362914884,7.60787807327851,4.82028156560504,3.52636052461616,8.12474302038557,7.9355873855892,7.61874237767041,4.68213122712422,3.89182029811063,9.57838048699361,9.4834162920386,9.03384182848502,5.3890717298165,4.11087386417331,0,0,0,0,0,8.50289140670538,8.37378460812088,7.89506349809157,4.45434729625351,4.06044301054642,8.45765547870004,8.35585004100747,7.92624152317096,4.43081679884331,0,8.93577193866978,8.764209507142,8.1786387885907,4.98360662170834,3.2188758248682,0,0,0,0,0,7.77485576666552,7.60787807327851,7.09920174355309,4.07753744390572,0,7.81035268372429,7.6685611080159,7.06561336359772,3.98898404656427,2.94443897916644,8.51759311143756,8.150467911624,8.01961279440027,6.01615715969835,5.56068163101553,0,0,0,0,0,7.35308192051543,7.05531284333975,6.95272864462487,4.91265488573605,3.98898404656427,7.55328660560042,7.1708884785125,7.02908756414966,5.17048399503815,4.29045944114839,13.125380820341,13.1123009202652,12.1240053898416,8.38845031552351,6.68085467879022,0,0,0,0,0,11.9798117403134,11.9645168748545,10.9600096817916,7.38523092306657,6.06610809010375,12.0348690544701,12.0211156189345,11.0556090120565,7.31654817718298,5.39816270151775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
201102,13.5731854614425,13.5369560357303,12.5731364380205,8.93155196669452,8.54383512236266,13.0955285218492,13.0659580916569,12.1208905035605,8.46674164792014,6.90274273715859,12.2642000342068,12.2295010447053,11.3051630156943,7.57044325205737,6.97541392745595,12.3733228648038,12.3361047979486,11.3389648578201,7.72929567431048,7.56008046502183,10.9203835115842,10.7039408548343,10.2857181511714,7.42892719480227,7.0057890192535,10.4277721959863,10.2540387847668,9.83852227368377,6.93049476595163,6.00388706710654,9.66007751636045,9.43628001059239,9.0040539377284,6.09356977004514,5.40267738187228,9.71968489946038,9.51598514480214,9.10353436765837,6.22059017009974,5.4553211153577,9.66896702819858,9.40984675352424,9.07966204833407,6.33505425149806,5.68697535633982,9.13075589263334,8.96290412809293,8.61558951327243,5.75890177387728,4.44265125649032,8.52516136106541,8.20794694104862,7.84932381804056,4.93447393313069,4.00733318523247,8.49923286603924,8.25452888193974,7.9098566672694,5.12989871492307,4.54329478227,9.9391924771569,9.84855606900991,9.3445215534422,5.58724865840025,4.20469261939097,9.48174061185368,9.38790061166843,8.93892527198827,5.32787616878958,4.11087386417331,8.6383483129727,8.56522116042682,7.99699040583765,3.97029191355212,3.8286413964891,8.65538869016764,8.58204416373585,8.1185050675871,4.4188406077966,2.30258509299405,9.2535914139705,9.03539156951164,8.51719319141624,5.5683445037611,5.03043792139244,8.84922702143852,8.67897184697886,8.09162741160107,4.90527477843843,3.2188758248682,7.86018505747217,7.64491934495886,7.1929342212158,4.07753744390572,2.70805020110221,8.13035354743124,7.89618060861549,7.34277918933185,4.40671924726425,4.12713438504509,9.03919611577235,8.61558951327243,8.46716225781067,6.39692965521615,6.3818160174061,8.42595471098197,8.05356916913454,7.92153563213355,5.92958914338989,5.46806014113513,7.80057265467065,7.4301141385618,7.2868764117507,5.27811465923052,4.69134788222914,7.87625888230323,7.53849499941346,7.35691824235602,5.16478597392351,4.26267987704132,13.5154711133918,13.4987689852656,12.498589262715,8.76374072050946,8.35255436947459,13.0395294445503,13.0266165022625,12.0441065043932,8.29279885820037,6.4150969591716,12.2020847042523,12.1873688143364,11.2313579935183,7.39326309476384,6.76734312526539,12.3154202023655,12.2971055088267,11.2581235338432,7.55799495853081,7.44949800538285,0.391357664407801,0.3850338560844,0.3713479564294,0.37206586308803,1.45709718785208,13.0955285218492,13.0659580916569,12.1208905035605,8.46674164792014,6.90274273715859,0.227297802093601,0.2246147831373,0.2640668454834,0.0171566464569493,0.636819849252769,0.2818196740168,0.2748151793672,0.2057636574659,0.21068845749523,1.71075568507497,0.3976106270866,0.3568899055913,0.35393472948043,0.42586173601581,0.9466658236717,10.4277721959863,10.2540387847668,9.83852227368377,6.93049476595163,6.00388706710654,0.24663304840778,0.204080304263309,0.178641022642831,0.1071177647607,0.43286408229628,0.29093215054589,0.26931284357857,0.256318263300829,0.18510873757498,0.52084718222701,0.438137989795079,0.35359039693077,0.37168322171175,0.5149713211457,1.2443240998495,9.13075589263334,8.96290412809293,8.61558951327243,5.75890177387728,4.44265125649032,0.38397156760772,0.24762331189978,0.24144574476205,0.11419236752565,0.48097266061631,0.37448984565367,0.31894149635054,0.29111428959899,0.44776748779885,0.65147448415937,0.360811990163288,0.36513977697131,0.310679724957181,0.19817692858375,0.0938187552176606,9.48174061185368,9.38790061166843,8.93892527198827,5.32787616878958,4.11087386417331,0.13545690626732,0.191436552305939,0.10192690774608,-0.48405538270139,-0.23180161405732,0.1977332114676,0.22619412272838,0.192263544416139,-0.0119761910467098,2.30258509299405,0.317819475300722,0.27118206236964,0.33855440282554,0.58473788205276,1.81156209652424,8.84922702143852,8.67897184697886,8.09162741160107,4.90527477843843,3.2188758248682,0.0853292908066496,0.0370412716803505,0.0937324776627095,0,2.70805020110221,0.32000086370695,0.22761950059959,0.27716582573413,0.41773520069998,1.18269540587865,0.521603004334791,0.465121601648431,0.4475494634104,0.3807724955178,0.82113438639057,8.42595471098197,8.05356916913454,7.92153563213355,5.92958914338989,5.46806014113513,0.44749073415522,0.37480129522205,0.334147767125829,0.365459773494471,0.70236383566487,0.322972276702809,0.367606520900959,0.32783067820636,-0.00569802111463957,-0.0277795641070702,0.3900902930508,0.3864680650004,0.374583872873401,0.37529040498595,1.67169969068437,13.0395294445503,13.0266165022625,12.0441065043932,8.29279885820037,6.4150969591716,0.222272963938901,0.222851939481901,0.271348311726699,0.00803217169726977,0.70123503516164,0.2805511478954,0.2759898898922,0.2025145217867,0.24144678134783,2.0513353038651
201103,12.1444153031414,12.0984039124314,11.2331983345669,7.5137092478397,7.65586401761606,13.5923582566118,13.556064730713,12.5965459358191,8.96136606062745,8.59951023390545,7.56992765524265,7.26682734752059,7.08924315502751,4.58496747867057,5.48479693349065,8.78935545220998,8.6928257600594,8.36497397843873,4.98360662170834,5.70044357339069,9.52821211559102,9.32634404773249,8.84850930088808,6.02586597382531,4.93447393313069,10.9386806933346,10.7232673840294,10.3040071182513,7.46106551435428,7.01660968389422,5.27811465923052,4.59511985013459,4.57471097850338,3.09104245335832,0,6.24027584517077,5.91079664404053,5.80513496891649,3.52636052461616,3.76120011569356,8.2380082492184,7.97933889526233,7.62803112693033,4.99721227376411,4.11087386417331,9.69245783160543,9.43364391049176,9.10119492471538,6.361302477573,5.68697535633982,3.55534806148941,3.13549421592915,3.09104245335832,1.38629436111989,0,5.06259503302697,4.70953020131233,4.64439089914137,2.89037175789616,2.30258509299405,8.64962397859673,8.57678198282789,7.93522953981691,3.8286413964891,1.38629436111989,9.94984619151415,9.86146692327352,9.35426754078282,5.59842195899838,4.20469261939097,3.76120011569356,3.71357206670431,3.68887945411394,0,0,5.22035582507832,5.0998664278242,4.98360662170834,1.38629436111989,0,7.78072088611792,7.55276208421415,7.06987412845857,4.36944785246702,3.91202300542815,9.27575351052442,9.05730573580712,8.54130026675947,5.63478960316925,5.10594547390058,4.27666611901606,3.2188758248682,3.2188758248682,2.39789527279837,0,4.65396035015752,4.06044301054642,3.87120101090789,1.94591014905531,3.52636052461616,7.54168309988211,7.09423484592476,6.99393297522319,4.97673374242057,3.29583686600433,9.06137621883622,8.64100247714252,8.49125980938973,6.4281052726846,6.3818160174061,3.89182029811063,2.56494935746154,2.56494935746154,2.19722457733622,0,4.23410650459726,3.80666248977032,3.78418963391826,2.07944154167984,0,12.0831985473796,12.060665297799,11.1684331533528,7.34471905414967,7.61233683716775,13.5347100862234,13.5177619879122,12.5225170866496,8.79330862749655,8.41958036254924,7.47760424319759,7.21964204013074,7.0343879299155,4.38202663467388,5.48479693349065,8.72518249495877,8.65747673686329,8.31898612539206,4.81218435537242,5.54907608489522,-1.4287701583011,-1.4385521232989,-1.3399381034536,-1.41784271885482,-0.8879711047466,0.496829734762599,0.490106639056101,0.4756554322586,0.49462441270731,1.69676749674686,-4.69427237896415,-4.96267369718471,-4.21591986066679,-2.9854757733868,-1.4906169939653,-3.58396741259382,-3.6432790378892,-2.97399087938137,-2.74568905260214,-1.85963689163114,-1.39217139599318,-1.37759680710181,-1.43720885028332,-1.40306122097696,-2.07131508612281,0.5109084973483,0.4692285992626,0.465484844567531,0.53057074840265,1.01272261678768,-4.38196285712993,-4.8411601604578,-4.42934295922502,-3.00252731668682,-5.40267738187228,-3.47940905428961,-3.60518850076161,-3.29839939874188,-2.69422964548358,-1.69412099966414,-1.43095877898018,-1.43050785826191,-1.45163092140374,-1.33784197773395,-1.57610149216651,0.561701938972091,0.47073978239883,0.485605411442949,0.60240070369572,1.2443240998495,-4.969813299576,-5.07245272511947,-4.75828136468224,-3.5481795720108,-4.00733318523247,-3.43663783301227,-3.54499868062741,-3.26546576812803,-2.23952695702691,-2.24070968927595,-1.28956849856017,-1.27177408618202,-1.40929201362529,-1.75860726191115,-2.81839825827108,0.46810557966047,0.47356631160509,0.41534226879455,0.2705457902088,0.0938187552176606,-4.87714819727914,-4.85164909372251,-4.30811095172371,-3.97029191355212,-3.8286413964891,-3.43503286508932,-3.48217773591165,-3.13489844587876,-3.03254624667671,-2.30258509299405,-1.47287052785258,-1.48262948529749,-1.44731906295767,-1.19889665129408,-1.11841491596429,0.426526489085902,0.37833388882826,0.449672855158399,0.729514824730821,1.88706964903238,-3.58351893845611,-4.42604352009066,-3.9740583963476,-1.67964217110735,-2.70805020110221,-3.47639319727372,-3.83573759806907,-3.47157817842396,-2.46080909820894,-0.60077386042893,-1.49751301589024,-1.52135466734767,-1.47322928258748,-1.42019591279558,-3.08597915140177,0.63542150785425,0.587433308007979,0.569724177256179,0.49851612929471,0.913755876270971,-3.90875235656002,-4.86516478110026,-4.72192705428916,-3.0808900818943,-4.69134788222914,-3.64215237770597,-3.73183250964314,-3.57272860843776,-3.08534443224367,-4.26267987704132,-1.4322725660122,-1.4381036874666,-1.3301561093622,-1.41902166635979,-0.740217532306839,0.4951806416731,0.4911454856497,0.4784105822564,0.50050976929618,2.00448340337764,-4.72448046105471,-4.96772677420566,-4.1969700636028,-3.01123646008996,-1.28254619177474,-3.59023770740673,-3.63962877196341,-2.93913740845114,-2.74581060315839,-1.90042192048763
