"Date","NumTweets_Lag_0_all_A","NumDistinctTweets_Lag_0_all_A","NumDistinctUsers_Lag_0_all_A","NumPopularTweets_Lag_0_all_A","NumVerifiedTweets_Lag_0_all_A","NumTweets_Lag_1_all_A","NumDistinctTweets_Lag_1_all_A","NumDistinctUsers_Lag_1_all_A","NumPopularTweets_Lag_1_all_A","NumVerifiedTweets_Lag_1_all_A","NumTweets_Lag_2_all_A","NumDistinctTweets_Lag_2_all_A","NumDistinctUsers_Lag_2_all_A","NumPopularTweets_Lag_2_all_A","NumVerifiedTweets_Lag_2_all_A","NumTweets_Lag_3_all_A","NumDistinctTweets_Lag_3_all_A","NumDistinctUsers_Lag_3_all_A","NumPopularTweets_Lag_3_all_A","NumVerifiedTweets_Lag_3_all_A","NumTweets_Lag_0_allold_A","NumDistinctTweets_Lag_0_allold_A","NumDistinctUsers_Lag_0_allold_A","NumPopularTweets_Lag_0_allold_A","NumVerifiedTweets_Lag_0_allold_A","NumTweets_Lag_1_allold_A","NumDistinctTweets_Lag_1_allold_A","NumDistinctUsers_Lag_1_allold_A","NumPopularTweets_Lag_1_allold_A","NumVerifiedTweets_Lag_1_allold_A","NumTweets_Lag_2_allold_A","NumDistinctTweets_Lag_2_allold_A","NumDistinctUsers_Lag_2_allold_A","NumPopularTweets_Lag_2_allold_A","NumVerifiedTweets_Lag_2_allold_A","NumTweets_Lag_3_allold_A","NumDistinctTweets_Lag_3_allold_A","NumDistinctUsers_Lag_3_allold_A","NumPopularTweets_Lag_3_allold_A","NumVerifiedTweets_Lag_3_allold_A","NumTweets_Lag_0_opening_A","NumDistinctTweets_Lag_0_opening_A","NumDistinctUsers_Lag_0_opening_A","NumPopularTweets_Lag_0_opening_A","NumVerifiedTweets_Lag_0_opening_A","NumTweets_Lag_1_opening_A","NumDistinctTweets_Lag_1_opening_A","NumDistinctUsers_Lag_1_opening_A","NumPopularTweets_Lag_1_opening_A","NumVerifiedTweets_Lag_1_opening_A","NumTweets_Lag_2_opening_A","NumDistinctTweets_Lag_2_opening_A","NumDistinctUsers_Lag_2_opening_A","NumPopularTweets_Lag_2_opening_A","NumVerifiedTweets_Lag_2_opening_A","NumTweets_Lag_3_opening_A","NumDistinctTweets_Lag_3_opening_A","NumDistinctUsers_Lag_3_opening_A","NumPopularTweets_Lag_3_opening_A","NumVerifiedTweets_Lag_3_opening_A","NumTweets_Lag_0_posting_A","NumDistinctTweets_Lag_0_posting_A","NumDistinctUsers_Lag_0_posting_A","NumPopularTweets_Lag_0_posting_A","NumVerifiedTweets_Lag_0_posting_A","NumTweets_Lag_1_posting_A","NumDistinctTweets_Lag_1_posting_A","NumDistinctUsers_Lag_1_posting_A","NumPopularTweets_Lag_1_posting_A","NumVerifiedTweets_Lag_1_posting_A","NumTweets_Lag_2_posting_A","NumDistinctTweets_Lag_2_posting_A","NumDistinctUsers_Lag_2_posting_A","NumPopularTweets_Lag_2_posting_A","NumVerifiedTweets_Lag_2_posting_A","NumTweets_Lag_3_posting_A","NumDistinctTweets_Lag_3_posting_A","NumDistinctUsers_Lag_3_posting_A","NumPopularTweets_Lag_3_posting_A","NumVerifiedTweets_Lag_3_posting_A","NumTweets_Lag_0_opportunity_A","NumDistinctTweets_Lag_0_opportunity_A","NumDistinctUsers_Lag_0_opportunity_A","NumPopularTweets_Lag_0_opportunity_A","NumVerifiedTweets_Lag_0_opportunity_A","NumTweets_Lag_1_opportunity_A","NumDistinctTweets_Lag_1_opportunity_A","NumDistinctUsers_Lag_1_opportunity_A","NumPopularTweets_Lag_1_opportunity_A","NumVerifiedTweets_Lag_1_opportunity_A","NumTweets_Lag_2_opportunity_A","NumDistinctTweets_Lag_2_opportunity_A","NumDistinctUsers_Lag_2_opportunity_A","NumPopularTweets_Lag_2_opportunity_A","NumVerifiedTweets_Lag_2_opportunity_A","NumTweets_Lag_3_opportunity_A","NumDistinctTweets_Lag_3_opportunity_A","NumDistinctUsers_Lag_3_opportunity_A","NumPopularTweets_Lag_3_opportunity_A","NumVerifiedTweets_Lag_3_opportunity_A","NumTweets_Lag_0_hiring_A","NumDistinctTweets_Lag_0_hiring_A","NumDistinctUsers_Lag_0_hiring_A","NumPopularTweets_Lag_0_hiring_A","NumVerifiedTweets_Lag_0_hiring_A","NumTweets_Lag_1_hiring_A","NumDistinctTweets_Lag_1_hiring_A","NumDistinctUsers_Lag_1_hiring_A","NumPopularTweets_Lag_1_hiring_A","NumVerifiedTweets_Lag_1_hiring_A","NumTweets_Lag_2_hiring_A","NumDistinctTweets_Lag_2_hiring_A","NumDistinctUsers_Lag_2_hiring_A","NumPopularTweets_Lag_2_hiring_A","NumVerifiedTweets_Lag_2_hiring_A","NumTweets_Lag_3_hiring_A","NumDistinctTweets_Lag_3_hiring_A","NumDistinctUsers_Lag_3_hiring_A","NumPopularTweets_Lag_3_hiring_A","NumVerifiedTweets_Lag_3_hiring_A","NumTweets_Lag_0_hashtags_A","NumDistinctTweets_Lag_0_hashtags_A","NumDistinctUsers_Lag_0_hashtags_A","NumPopularTweets_Lag_0_hashtags_A","NumVerifiedTweets_Lag_0_hashtags_A","NumTweets_Lag_1_hashtags_A","NumDistinctTweets_Lag_1_hashtags_A","NumDistinctUsers_Lag_1_hashtags_A","NumPopularTweets_Lag_1_hashtags_A","NumVerifiedTweets_Lag_1_hashtags_A","NumTweets_Lag_2_hashtags_A","NumDistinctTweets_Lag_2_hashtags_A","NumDistinctUsers_Lag_2_hashtags_A","NumPopularTweets_Lag_2_hashtags_A","NumVerifiedTweets_Lag_2_hashtags_A","NumTweets_Lag_3_hashtags_A","NumDistinctTweets_Lag_3_hashtags_A","NumDistinctUsers_Lag_3_hashtags_A","NumPopularTweets_Lag_3_hashtags_A","NumVerifiedTweets_Lag_3_hashtags_A","NumTweets_Lag_0_all_N","NumDistinctTweets_Lag_0_all_N","NumDistinctUsers_Lag_0_all_N","NumPopularTweets_Lag_0_all_N","NumVerifiedTweets_Lag_0_all_N","NumTweets_Lag_1_all_N","NumDistinctTweets_Lag_1_all_N","NumDistinctUsers_Lag_1_all_N","NumPopularTweets_Lag_1_all_N","NumVerifiedTweets_Lag_1_all_N","NumTweets_Lag_2_all_N","NumDistinctTweets_Lag_2_all_N","NumDistinctUsers_Lag_2_all_N","NumPopularTweets_Lag_2_all_N","NumVerifiedTweets_Lag_2_all_N","NumTweets_Lag_3_all_N","NumDistinctTweets_Lag_3_all_N","NumDistinctUsers_Lag_3_all_N","NumPopularTweets_Lag_3_all_N","NumVerifiedTweets_Lag_3_all_N","NumTweets_Lag_0_allold_N","NumDistinctTweets_Lag_0_allold_N","NumDistinctUsers_Lag_0_allold_N","NumPopularTweets_Lag_0_allold_N","NumVerifiedTweets_Lag_0_allold_N","NumTweets_Lag_1_allold_N","NumDistinctTweets_Lag_1_allold_N","NumDistinctUsers_Lag_1_allold_N","NumPopularTweets_Lag_1_allold_N","NumVerifiedTweets_Lag_1_allold_N","NumTweets_Lag_2_allold_N","NumDistinctTweets_Lag_2_allold_N","NumDistinctUsers_Lag_2_allold_N","NumPopularTweets_Lag_2_allold_N","NumVerifiedTweets_Lag_2_allold_N","NumTweets_Lag_3_allold_N","NumDistinctTweets_Lag_3_allold_N","NumDistinctUsers_Lag_3_allold_N","NumPopularTweets_Lag_3_allold_N","NumVerifiedTweets_Lag_3_allold_N","NumTweets_Lag_0_opening_N","NumDistinctTweets_Lag_0_opening_N","NumDistinctUsers_Lag_0_opening_N","NumPopularTweets_Lag_0_opening_N","NumVerifiedTweets_Lag_0_opening_N","NumTweets_Lag_1_opening_N","NumDistinctTweets_Lag_1_opening_N","NumDistinctUsers_Lag_1_opening_N","NumPopularTweets_Lag_1_opening_N","NumVerifiedTweets_Lag_1_opening_N","NumTweets_Lag_2_opening_N","NumDistinctTweets_Lag_2_opening_N","NumDistinctUsers_Lag_2_opening_N","NumPopularTweets_Lag_2_opening_N","NumVerifiedTweets_Lag_2_opening_N","NumTweets_Lag_3_opening_N","NumDistinctTweets_Lag_3_opening_N","NumDistinctUsers_Lag_3_opening_N","NumPopularTweets_Lag_3_opening_N","NumVerifiedTweets_Lag_3_opening_N","NumTweets_Lag_0_posting_N","NumDistinctTweets_Lag_0_posting_N","NumDistinctUsers_Lag_0_posting_N","NumPopularTweets_Lag_0_posting_N","NumVerifiedTweets_Lag_0_posting_N","NumTweets_Lag_1_posting_N","NumDistinctTweets_Lag_1_posting_N","NumDistinctUsers_Lag_1_posting_N","NumPopularTweets_Lag_1_posting_N","NumVerifiedTweets_Lag_1_posting_N","NumTweets_Lag_2_posting_N","NumDistinctTweets_Lag_2_posting_N","NumDistinctUsers_Lag_2_posting_N","NumPopularTweets_Lag_2_posting_N","NumVerifiedTweets_Lag_2_posting_N","NumTweets_Lag_3_posting_N","NumDistinctTweets_Lag_3_posting_N","NumDistinctUsers_Lag_3_posting_N","NumPopularTweets_Lag_3_posting_N","NumVerifiedTweets_Lag_3_posting_N","NumTweets_Lag_0_opportunity_N","NumDistinctTweets_Lag_0_opportunity_N","NumDistinctUsers_Lag_0_opportunity_N","NumPopularTweets_Lag_0_opportunity_N","NumVerifiedTweets_Lag_0_opportunity_N","NumTweets_Lag_1_opportunity_N","NumDistinctTweets_Lag_1_opportunity_N","NumDistinctUsers_Lag_1_opportunity_N","NumPopularTweets_Lag_1_opportunity_N","NumVerifiedTweets_Lag_1_opportunity_N","NumTweets_Lag_2_opportunity_N","NumDistinctTweets_Lag_2_opportunity_N","NumDistinctUsers_Lag_2_opportunity_N","NumPopularTweets_Lag_2_opportunity_N","NumVerifiedTweets_Lag_2_opportunity_N","NumTweets_Lag_3_opportunity_N","NumDistinctTweets_Lag_3_opportunity_N","NumDistinctUsers_Lag_3_opportunity_N","NumPopularTweets_Lag_3_opportunity_N","NumVerifiedTweets_Lag_3_opportunity_N","NumTweets_Lag_0_hiring_N","NumDistinctTweets_Lag_0_hiring_N","NumDistinctUsers_Lag_0_hiring_N","NumPopularTweets_Lag_0_hiring_N","NumVerifiedTweets_Lag_0_hiring_N","NumTweets_Lag_1_hiring_N","NumDistinctTweets_Lag_1_hiring_N","NumDistinctUsers_Lag_1_hiring_N","NumPopularTweets_Lag_1_hiring_N","NumVerifiedTweets_Lag_1_hiring_N","NumTweets_Lag_2_hiring_N","NumDistinctTweets_Lag_2_hiring_N","NumDistinctUsers_Lag_2_hiring_N","NumPopularTweets_Lag_2_hiring_N","NumVerifiedTweets_Lag_2_hiring_N","NumTweets_Lag_3_hiring_N","NumDistinctTweets_Lag_3_hiring_N","NumDistinctUsers_Lag_3_hiring_N","NumPopularTweets_Lag_3_hiring_N","NumVerifiedTweets_Lag_3_hiring_N","NumTweets_Lag_0_hashtags_N","NumDistinctTweets_Lag_0_hashtags_N","NumDistinctUsers_Lag_0_hashtags_N","NumPopularTweets_Lag_0_hashtags_N","NumVerifiedTweets_Lag_0_hashtags_N","NumTweets_Lag_1_hashtags_N","NumDistinctTweets_Lag_1_hashtags_N","NumDistinctUsers_Lag_1_hashtags_N","NumPopularTweets_Lag_1_hashtags_N","NumVerifiedTweets_Lag_1_hashtags_N","NumTweets_Lag_2_hashtags_N","NumDistinctTweets_Lag_2_hashtags_N","NumDistinctUsers_Lag_2_hashtags_N","NumPopularTweets_Lag_2_hashtags_N","NumVerifiedTweets_Lag_2_hashtags_N","NumTweets_Lag_3_hashtags_N","NumDistinctTweets_Lag_3_hashtags_N","NumDistinctUsers_Lag_3_hashtags_N","NumPopularTweets_Lag_3_hashtags_N","NumVerifiedTweets_Lag_3_hashtags_N"
201105,-336850,-319920,-108607,-6278,-7115,319083,331692,148237,-2606,-6118,824761,817318,345770,4656,2622,814021,798726,323532,7391,5510,-23107,-19554,-12640,-1191,-1197,18221,20823,14494,-418,-924,52750,50697,36131,1048,346,52899,49040,33513,1393,1404,-5157,-4004,-2478,-397,-641,10174,11131,6525,-105,-565,21351,20427,12731,337,409,18317,16926,10216,429,657,-7649,-7346,-3821,-125,-114,6917,7144,3747,-84,-66,18278,18272,10125,96,-105,18081,17771,9774,157,78,-5553,-4982,-4362,-245,-170,3552,3891,2918,-90,-44,11379,11377,9147,203,-40,12071,11730,9419,262,185,-5152,-3670,-2099,-432,-277,247,1330,2047,-140,-252,6352,5213,5383,418,79,8674,6828,5099,554,489,-319708,-305658,-98624,-5416,-6046,309677,319987,138522,-2236,-5298,790748,784785,319103,3917,2392,778642,766505,298346,6375,4246,-0.0911955305549026,-0.0865838392014493,-0.0970624622993275,-0.232241091430106,-0.591977985773472,0.0923540620057782,0.0988420375497131,0.109951896574187,-0.111260766426113,-0.58008558846509,0.233114871731951,0.235256644559582,0.260447525376113,0.139642732745762,0.0445444495465284,0.237612580341376,0.237110697734434,0.249391652129051,0.250464264558853,0.283714442109938,0.00937613913339805,0.0177986140167956,-0.0714272413455956,-0.176030882995343,-0.693113869386258,0.0590944532867022,0.068351291227408,0.101531224239936,-0.0718876111000827,-0.570512167803686,0.123123567978349,0.123075397937694,0.236171898996804,0.146423616655135,0.00457760718097622,0.126619710852045,0.121636511006888,0.224086140276673,0.207205392769674,0.716721628584933,-0.098978939297587,-0.0821288011423192,-0.0594022531055796,-0.22190110064223,-1.26021871997438,0.154503660775913,0.187239176330479,0.156904894320015,-0.0661673150626333,-1.15712085854612,0.325260116860493,0.333593075258454,0.289016034741204,0.166978451354658,0.499813449710564,0.289837573488032,0.28598047120584,0.232839639564941,0.221135158600619,1.22734125056532,-0.160520190003092,-0.160007000572102,-0.104464884933221,-0.145619201256412,-0.474540350104591,0.0922746515941649,0.0991965037149661,0.0936535731711238,-0.103897180271968,-0.324104079298513,0.286835109926485,0.295895636813802,0.251002365775758,0.104090045912358,-0.659315251222766,0.301569022415368,0.304734349209068,0.248978668794804,0.189505751539194,0.239486813970064,-0.11985677188553,-0.111869906989917,-0.139714644779461,-0.230230491820415,-0.592967165164882,0.06829548859577,0.0809466548634307,0.0747078974929136,-0.0966800997889081,-0.223094419534896,0.220701009987993,0.233758456022206,0.249346993937069,0.164878866397297,-0.299607369374811,0.243666267227476,0.250152912863005,0.269902565335001,0.224363557842544,0.516503267973856,0.00803023956182276,0.00974959153859976,-0.00499618471251564,-0.133079554663327,-0.409109185948752,0.007777950683162,0.0115465204145504,0.0724403800735024,-0.056715087877519,-0.378586865434658,0.0251523064312733,0.0212829180790739,0.152701171370252,0.137807411788264,-0.0116949945423359,0.0349388309110756,0.0282423309026826,0.147364018166199,0.19620527310132,0.595303188548258,-0.114805139984846,-0.110633092884339,-0.101443808731478,-0.250136055039069,-0.573150796677528,0.0955072537859023,0.101541790177364,0.111749694761104,-0.119386164676833,-0.577243079194226,0.249780978486654,0.251873039475784,0.264636538702586,0.14122151640176,0.0600505565624026,0.254302677012952,0.254089848976747,0.253246346671814,0.263031552347989,0.205390287232617
201106,-286456,-293953,-91922,2233,1839,-540362,-544624,-182030,207,603,-576917,-567168,-204382,-4230,-4751,-355880,-338786,-117156,-6380,-7135,-17341,-19285,-10985,308,525,-36376,-37492,-22884,-126,113,-40261,-37998,-24881,-977,-779,-24308,-20748,-13484,-1201,-1197,-7100,-7655,-3573,6,173,-15631,-16222,-8611,-134,107,-15832,-15151,-8238,-362,-403,-5626,-4457,-2759,-404,-641,-8956,-9036,-3517,21,6,-14959,-15022,-6211,16,-18,-15074,-14932,-7147,-87,-48,-8131,-7828,-4070,-125,-114,-4305,-4584,-3173,86,27,-7298,-7370,-5893,-12,-39,-8488,-8159,-7037,-197,-114,-5820,-5267,-4600,-246,-170,-701,-1678,-1584,197,319,-3412,-3844,-3379,0,62,-5376,-4297,-3546,-339,-215,-5285,-3794,-2217,-434,-277,-277149,-282848,-83381,1940,1338,-520175,-523214,-166155,173,498,-551300,-543237,-186083,-3570,-4088,-338003,-323781,-106567,-5516,-6066,-0.0240980327564127,-0.0288544568824566,-0.0163417588417645,0.194482459027217,0.153963160442959,-0.12035700394441,-0.12509865724429,-0.112702773287849,0.0824181251873359,0.059750423735081,-0.140803197395818,-0.140253431070039,-0.143516934780313,-0.116627823141591,-0.324153895934731,-0.114964138646861,-0.110448345862759,-0.116826233330738,-0.246496408154459,-0.587239238610572,0.0688574733077388,0.0547445432843485,-0.00916146023472195,0.176454392948484,0.282172483559458,0.00599722940853506,-0.00387390083886047,-0.11506298738566,0.0622427429327,0.0981348674784919,-0.00207849087363737,0.00294122905475194,-0.135294119771451,-0.112778605729425,-0.313382386876167,-0.0158681554362654,-0.00622184363898079,-0.0930108443804031,-0.189543074852589,-0.701871252173752,-0.0631092389499292,-0.0860940449095125,-0.0219683523620397,0.0924517004095828,0.213403617528906,-0.236055176526607,-0.269192677853881,-0.183611752767374,-0.020909362906238,0.140530146874571,-0.247093748712785,-0.252951971086108,-0.179650287673152,-0.171822858966091,-0.678424250510188,-0.120197773299893,-0.103868351570759,-0.0783336469272645,-0.232090520047879,-1.30607674949797,-0.109271975289682,-0.115818539355052,-0.03595946155321,0.164034740109636,0.052617885183428,-0.229989762707912,-0.239648204145864,-0.129396125440617,0.127044102753916,-0.0343853820598007,-0.245461464512317,-0.251779695958276,-0.163162606424531,-0.0613735932457128,-0.136135809344574,-0.183243580778314,-0.183368106285051,-0.124277563508843,-0.150290065264685,-0.483662507693168,-0.0327086907116954,-0.0461787707347618,-0.0365414842598916,0.201769474362028,0.133711511683977,-0.11518194302595,-0.12606643673906,-0.138398707308076,0.0591599709644314,-0.0361827451368609,-0.151431617333568,-0.15291813685668,-0.185032878129501,-0.148330786374615,-0.246726614281918,-0.136788912040167,-0.130012543411288,-0.15902448586853,-0.239574977293671,-0.5704047592572,0.230924057152254,0.187672219545377,0.0500669601039246,0.229354549467674,0.501981351981352,0.168897653786443,0.145963261650118,-0.0118561779096961,0.104231156321335,0.162072249906823,0.0922296738206353,0.0904626445069704,-0.0198414306845471,-0.0702503964122007,-0.18254098467388,0.00260034419463551,0.00600497082174067,-0.0248464326696326,-0.151151273594046,-0.415927568366593,-0.0357579468445779,-0.0397590689634544,-0.0178249248484956,0.1929365740297,0.133227037180252,-0.140771366547888,-0.144970067606199,-0.115867287829807,0.0774835755667596,0.0551177529214939,-0.16386170987419,-0.163491848306959,-0.147092956082752,-0.12369883109384,-0.326934289360566,-0.133469869996187,-0.129369962081173,-0.120845001820171,-0.263965855900996,-0.566459048210416
201107,466438,448043,211804,8664,746,230659,218218,116577,5564,1400,83004,74258,54823,4113,1438,-278856,-286738,-89598,2379,2037,46744,45042,30582,943,254,28859,26695,19550,762,674,12434,10100,9028,695,646,-16407,-18409,-10339,319,571,23026,23144,14947,263,-146,15676,15745,10952,169,-88,7690,7251,5459,154,-9,-6416,-6982,-3105,11,173,10470,10153,6547,126,96,5064,4829,3393,91,63,384,261,1474,48,39,-8789,-8876,-3402,25,6,8861,8331,5971,261,190,4370,3968,3266,200,151,1114,679,1188,166,165,-4293,-4569,-3123,87,28,4499,3533,3312,297,118,3581,2015,2010,310,552,2183,883,761,333,451,-636,-1656,-1564,198,364,443441,426391,194552,7959,568,216472,205832,106920,4999,826,75375,68613,50255,3555,928,-269870,-275899,-81266,2078,1494,0.168948289309808,0.165548440248414,0.162011410889982,0.331631103457537,0.0430222692341899,0.127639604957005,0.124133919261346,0.136734028442993,0.300681497897499,0.119516505477615,0.118385204206141,0.115279457440887,0.130301479479963,0.308876446095722,0.144028719008911,-0.0210000376693203,-0.025898648604595,-0.0118082530837251,0.202442888908006,0.169162436425733,0.272742228827066,0.287249088370953,0.261596847629108,0.182899235734137,-0.0180085870587014,0.226815788287823,0.225774306311301,0.230519995097927,0.240244686023896,0.239521375346507,0.177356411693766,0.166558881837057,0.181707048912505,0.292004303218788,0.308273374972169,0.0627011928976732,0.0478947576982418,-0.0030490543889744,0.179162221532099,0.303235645732545,0.378031923193296,0.410971653164693,0.384474310295001,0.220617116154058,-0.186678260145161,0.332186874863502,0.354095071832629,0.375315119071197,0.205719566271495,-0.113197554046897,0.232553376353817,0.23161278315809,0.270302287028407,0.242355074577524,0.0092127368703098,-0.0475040128630854,-0.0698317378653536,-0.00579653143195175,0.0973287809926653,0.213403617528906,0.2000916187765,0.197727612926251,0.194531047939511,0.23583359432091,0.51832059295058,0.133124260779461,0.129594533699524,0.148716253657231,0.262982727950881,0.392701863354037,0.0719877525370308,0.0689155451053264,0.13099963272551,0.229988964578787,0.184611899728179,-0.103814021226312,-0.110324506147208,-0.0307955816973982,0.175104022191401,0.052617885183428,0.228217754071956,0.224417333439523,0.203113276533834,0.276889321023241,0.448474126492702,0.159957342605267,0.152701027130072,0.158264982015245,0.313597593251456,0.401099235711458,0.115755093505335,0.103792914489779,0.125274663527411,0.333733440656239,0.509224056824371,-0.0302999256892757,-0.0436052177542256,-0.0323855204946482,0.205112787164336,0.139452378304819,0.151747903399368,0.16983224197143,0.182701613277674,0.0931527649359132,-0.199228422226134,0.187105413251363,0.145914274027103,0.166720880639624,0.220062269414704,0.479509236410599,0.233545671243889,0.192658619369146,0.150240975162959,0.319791732086836,0.587069810578712,0.224814699228625,0.180527393639218,0.0446613431878501,0.227809583620707,0.55967365967366,0.167947999628321,0.163982854046476,0.15922959490972,0.3594609741342,0.0511253070490981,0.125459600935508,0.122182022259382,0.134412630885966,0.31238906376285,0.0980821694389778,0.115353712301228,0.112873081531683,0.12808254283684,0.308454680435984,0.122502953322379,-0.0306602260983251,-0.0347531281113031,-0.0129614503593631,0.201896933720016,0.147423027601022
201108,306030,305310,109924,1199,3272,522403,511189,202290,6188,1906,502802,480132,222867,9793,2615,483058,464421,220165,8940,465,25112,23847,13628,632,911,44129,42923,26663,798,771,51232,49067,31506,1077,540,48442,46713,31543,1000,183,14247,13342,5970,135,958,21264,20470,11591,252,842,24325,24205,14374,273,95,23486,23593,15109,277,-140,3375,3334,2451,41,52,10843,10646,6201,71,95,11427,11060,6876,148,97,10903,10578,6773,127,99,5225,5133,3466,129,-116,8299,7949,5685,190,-53,10179,9711,6611,274,25,9476,8911,6318,278,182,2638,2300,2157,342,91,4068,4128,3700,296,-43,5525,4311,3971,386,333,4737,3798,3554,322,46,294837,295273,102479,684,2354,501100,490961,186368,5562,1088,478609,457906,205128,8960,1980,458966,441692,202120,8184,350,0.15537486803802,0.160063455845507,0.0933347462446952,-0.0729052672186374,0.406343897803985,0.22098144798985,0.221354173578952,0.155602257943506,0.187476915461624,0.288036928569346,0.159694886124168,0.154646651768913,0.133435664813189,0.335681429884235,0.199031225524351,0.172915782620193,0.169622748188816,0.167315059581256,0.336984522964293,0.0215951829390091,0.13048254237675,0.132639390438536,0.0874734396467383,0.139123289125169,0.422182914418439,0.251752378676707,0.26497710510156,0.200651403015512,0.173824163151507,0.348263409798233,0.261933043373594,0.274011842262997,0.21441187403221,0.17524342651881,0.175218862828747,0.277911157001706,0.292794512838143,0.264956660915275,0.194224876097625,-0.052929621730834,0.110812928097276,0.0911851557483147,0.00250345590268608,0.186520983694199,2.2009467148993,0.262452857770006,0.256009692289033,0.161517494783621,0.281646296197087,1.95969397275611,0.308669528102012,0.330915208764178,0.244861104208959,0.205194347600326,0.0996435996435996,0.374410918653928,0.406683032496831,0.376157790987314,0.229236768735279,-0.181117555789276,0.124662556339183,0.126671604545162,0.0922297568680179,0.059610077057252,0.330575673431998,0.258918509209408,0.259568042034978,0.199978664824945,0.137649277184161,0.645838890370766,0.213995473524005,0.209893123690429,0.175108543609973,0.28648522940047,1.13507718696398,0.205322113677083,0.202987181532367,0.198476267154872,0.232145444759559,0.533864634401357,0.157562827468627,0.166204829494444,0.158135376086441,0.0713436051140356,-0.335097834271778,0.231448265099726,0.233684624331603,0.216720854028148,0.165273776924262,-0.219537000861999,0.24907955207802,0.248733776006545,0.206154096223684,0.230519268421514,0.0537023460410557,0.243015010303483,0.238778349252378,0.213059425693671,0.296479913874975,0.426393557422969,0.137291873154614,0.175693048642966,0.144635457667873,0.163248793091725,0.00586005254913058,0.171379243582601,0.252937808389889,0.22151150927532,0.118798643938309,-0.257729568232238,0.185367068238151,0.209310145272311,0.188451403631141,0.0964952093649152,0.0881286476028589,0.15921771289785,0.182144709410688,0.195573332500746,0.1062714288886,-0.293918765600182,0.157029814247249,0.161716735082803,0.0927451172845031,-0.106405619815442,0.385545450117254,0.222230832370582,0.222061143933992,0.152981685977025,0.189993938717865,0.246313258637403,0.15914538724458,0.153720226052874,0.131064200991213,0.364189269764166,0.182191628840751,0.171768077292611,0.167893777361922,0.164395943309831,0.36313323430914,0.0318709558198367
201109,34895,27421,14454,-108,10224,114616,110849,34421,-1122,10260,134332,142110,22400,-2813,2238,281810,281717,99239,777,3355,-3241,-4799,-4160,-39,919,4859,4112,-1349,201,349,5947,5787,-60,132,441,22480,21300,12021,564,936,-3334,-3669,-3258,13,230,3835,3512,-1869,-22,331,6297,5823,-106,1,712,13103,12220,5340,116,952,-1030,-1125,-359,11,190,-2367,-2243,-421,22,-2,-1628,-1603,-502,3,84,2775,2749,2110,36,49,652,612,164,-47,131,3765,3755,1500,51,63,2063,2106,911,37,-42,4598,4538,3069,111,-109,409,-595,-967,-23,294,-377,-846,-858,143,-113,-552,-394,-291,105,-251,2335,2013,1895,316,118,36530,30305,16620,3,9444,115301,111971,35716,-1213,10034,134641,142402,23506,-2895,1892,272033,273023,92796,321,2416,-0.081891943179536,-0.0815713417250265,-0.0791097402477809,-0.192360420971419,0.348068983367854,-0.000459144344230666,0.00446890380744691,-0.0311376671854825,-0.289463835364243,0.523821616722934,0.0521803033074619,0.0611232507710229,-0.0120699914411417,-0.335874061646069,0.191774065993448,0.142716401122899,0.147472553994962,0.0819987293932102,-0.0964733686380973,0.408512831986119,-0.169649666748548,-0.176876479251603,-0.161458758256656,-0.203087063484414,-0.111664149338381,-0.0987270307709551,-0.0956718419514373,-0.120598498164173,-0.134617733527336,-0.247386068682991,-0.0460845967380589,-0.0428592833331611,-0.0744561527349663,-0.072976639954469,0.0648917591611186,0.107829239621189,0.109094578764929,0.06831557551267,0.114107372465873,0.429869040184824,-0.259209726229378,-0.265197150563337,-0.236108202554579,-0.169781477402777,-1.40890619206526,-0.150459595679894,-0.151123992791337,-0.21927948385568,-0.165117885210764,-1.10670750442283,-0.0720616086445269,-0.0878328865581975,-0.166360567487747,-0.0304675716440422,1.25011125945705,0.0843389742731853,0.0641824461406191,-0.0169499846172848,0.1604612679698,2.16599076364252,-0.068769308607678,-0.0680452944749228,-0.0898189534327429,-0.151844246710776,0.115082048321926,-0.0624956139908068,-0.0556038431767658,-0.0697405658783063,-0.154452264381885,-0.53100892911377,-0.00213887419532632,0.00151660274020315,-0.0350161013521436,-0.12909232994696,-0.174674187901186,0.109524904826724,0.111694883169203,0.0786045979683005,0.0426353256757687,0.298997521964406,-0.114608656477351,-0.110037569181275,-0.106958034771305,-0.27111018560633,0.16993630155516,0.0154862762354788,0.0298093460902725,-0.00760545835580451,-0.185656448814344,0.0780200413375655,0.0128064770129144,0.024034130129712,0.018504599552409,-0.129540257922441,-0.206085386576041,0.13354758434553,0.142612536407326,0.138505029166929,0.0367367061063512,-0.310681818181818,-0.10787439641978,-0.139214778845929,-0.160471048683634,-0.20634335330209,0.00953093814072237,-0.102855220638352,-0.113161670893733,-0.123856550426834,-0.0963230318069028,-0.233051695002931,-0.0712967198017709,-0.0462235186790108,-0.0530273816067043,-0.0556274376133301,-0.422671353251318,0.119818543271109,0.153621080186094,0.122438572680896,0.140927604188892,0.0365631147589698,-0.0801945090834956,-0.0798164652243112,-0.076487076977233,-0.188056187638504,0.485851240751671,0.00328239872144553,0.00773922440589525,-0.0276827369544178,-0.308357361303886,0.763872484703091,0.0560772490456071,0.064739165677083,-0.0101229357954219,-0.374310739394815,0.223719070518175,0.144591850803784,0.149357591290226,0.0817707180178263,-0.128809098629314,0.387086101470479
