"MonthId","NumTweets_Month1_all","NumDistinctTweets_Month1_all","NumDistinctUsers_Month1_all","NumPopularTweets_Month1_all","NumVerifiedTweets_Month1_all","NumTweets_Month2_all","NumDistinctTweets_Month2_all","NumDistinctUsers_Month2_all","NumPopularTweets_Month2_all","NumVerifiedTweets_Month2_all","NumTweets_Week1_all","NumDistinctTweets_Week1_all","NumDistinctUsers_Week1_all","NumPopularTweets_Week1_all","NumVerifiedTweets_Week1_all","NumTweets_Week2_all","NumDistinctTweets_Week2_all","NumDistinctUsers_Week2_all","NumPopularTweets_Week2_all","NumVerifiedTweets_Week2_all","NumTweets_Month1_allold","NumDistinctTweets_Month1_allold","NumDistinctUsers_Month1_allold","NumPopularTweets_Month1_allold","NumVerifiedTweets_Month1_allold","NumTweets_Month2_allold","NumDistinctTweets_Month2_allold","NumDistinctUsers_Month2_allold","NumPopularTweets_Month2_allold","NumVerifiedTweets_Month2_allold","NumTweets_Week1_allold","NumDistinctTweets_Week1_allold","NumDistinctUsers_Week1_allold","NumPopularTweets_Week1_allold","NumVerifiedTweets_Week1_allold","NumTweets_Week2_allold","NumDistinctTweets_Week2_allold","NumDistinctUsers_Week2_allold","NumPopularTweets_Week2_allold","NumVerifiedTweets_Week2_allold","NumTweets_Month1_opening","NumDistinctTweets_Month1_opening","NumDistinctUsers_Month1_opening","NumPopularTweets_Month1_opening","NumVerifiedTweets_Month1_opening","NumTweets_Month2_opening","NumDistinctTweets_Month2_opening","NumDistinctUsers_Month2_opening","NumPopularTweets_Month2_opening","NumVerifiedTweets_Month2_opening","NumTweets_Week1_opening","NumDistinctTweets_Week1_opening","NumDistinctUsers_Week1_opening","NumPopularTweets_Week1_opening","NumVerifiedTweets_Week1_opening","NumTweets_Week2_opening","NumDistinctTweets_Week2_opening","NumDistinctUsers_Week2_opening","NumPopularTweets_Week2_opening","NumVerifiedTweets_Week2_opening","NumTweets_Month1_posting","NumDistinctTweets_Month1_posting","NumDistinctUsers_Month1_posting","NumPopularTweets_Month1_posting","NumVerifiedTweets_Month1_posting","NumTweets_Month2_posting","NumDistinctTweets_Month2_posting","NumDistinctUsers_Month2_posting","NumPopularTweets_Month2_posting","NumVerifiedTweets_Month2_posting","NumTweets_Week1_posting","NumDistinctTweets_Week1_posting","NumDistinctUsers_Week1_posting","NumPopularTweets_Week1_posting","NumVerifiedTweets_Week1_posting","NumTweets_Week2_posting","NumDistinctTweets_Week2_posting","NumDistinctUsers_Week2_posting","NumPopularTweets_Week2_posting","NumVerifiedTweets_Week2_posting","NumTweets_Month1_opportunity","NumDistinctTweets_Month1_opportunity","NumDistinctUsers_Month1_opportunity","NumPopularTweets_Month1_opportunity","NumVerifiedTweets_Month1_opportunity","NumTweets_Month2_opportunity","NumDistinctTweets_Month2_opportunity","NumDistinctUsers_Month2_opportunity","NumPopularTweets_Month2_opportunity","NumVerifiedTweets_Month2_opportunity","NumTweets_Week1_opportunity","NumDistinctTweets_Week1_opportunity","NumDistinctUsers_Week1_opportunity","NumPopularTweets_Week1_opportunity","NumVerifiedTweets_Week1_opportunity","NumTweets_Week2_opportunity","NumDistinctTweets_Week2_opportunity","NumDistinctUsers_Week2_opportunity","NumPopularTweets_Week2_opportunity","NumVerifiedTweets_Week2_opportunity","NumTweets_Month1_hiring","NumDistinctTweets_Month1_hiring","NumDistinctUsers_Month1_hiring","NumPopularTweets_Month1_hiring","NumVerifiedTweets_Month1_hiring","NumTweets_Month2_hiring","NumDistinctTweets_Month2_hiring","NumDistinctUsers_Month2_hiring","NumPopularTweets_Month2_hiring","NumVerifiedTweets_Month2_hiring","NumTweets_Week1_hiring","NumDistinctTweets_Week1_hiring","NumDistinctUsers_Week1_hiring","NumPopularTweets_Week1_hiring","NumVerifiedTweets_Week1_hiring","NumTweets_Week2_hiring","NumDistinctTweets_Week2_hiring","NumDistinctUsers_Week2_hiring","NumPopularTweets_Week2_hiring","NumVerifiedTweets_Week2_hiring","NumTweets_Month1_hashtags","NumDistinctTweets_Month1_hashtags","NumDistinctUsers_Month1_hashtags","NumPopularTweets_Month1_hashtags","NumVerifiedTweets_Month1_hashtags","NumTweets_Month2_hashtags","NumDistinctTweets_Month2_hashtags","NumDistinctUsers_Month2_hashtags","NumPopularTweets_Month2_hashtags","NumVerifiedTweets_Month2_hashtags","NumTweets_Week1_hashtags","NumDistinctTweets_Week1_hashtags","NumDistinctUsers_Week1_hashtags","NumPopularTweets_Week1_hashtags","NumVerifiedTweets_Week1_hashtags","NumTweets_Week2_hashtags","NumDistinctTweets_Week2_hashtags","NumDistinctUsers_Week2_hashtags","NumPopularTweets_Week2_hashtags","NumVerifiedTweets_Week2_hashtags"
201105,12.397816340903,12.3728320714011,11.5932881214547,7.32383056620232,7.1276936993474,12.8072827011347,12.7731292532059,11.8863149396059,8.24064886337491,8.36380888451688,10.4893835423491,10.4392789223199,9.88364192431542,6.08904487544685,5.76519110278484,11.0354217804927,11.0098695784686,10.2451249978981,5.95842469302978,5.81413053182507,9.65355074632661,9.482731125859,9.20603110038808,5.98393628068719,6.08904487544685,10.0561657201778,9.8318304207719,9.54251768431451,6.87316383421252,7.00124562206948,7.83715965000168,7.59438124255182,7.36201055125973,4.51085950651685,3.97029191355212,8.32360844234357,8.14554963178358,7.86518795418747,4.74493212836325,4.94875989037817,8.358666283188,8.15450017515194,7.90801944463247,4.99721227376411,4.53259949315326,8.87290767425985,8.57734711423598,8.30176976311717,6.00635315960173,6.12686918411419,6.49828214947643,6.05678401322862,5.85220247977447,2.89037175789616,1.38629436111989,7.01031186730723,6.75227037614174,6.55250788703459,3.63758615972639,3.98898404656427,8.61974977974133,8.55333223803211,8.32482129876878,3.68887945411394,3.2188758248682,9.00638651505511,8.92996487470684,8.66819606495276,4.55387689160054,4.91265488573605,6.68461172766793,6.61472560020376,6.44571981938558,2.39789527279837,1.94591014905531,7.26542972325395,7.18538701558042,6.94601399109923,2.56494935746154,0,8.15190987294091,8.00068478451475,7.51152464839087,3.80666248977032,4.04305126783455,8.39479954320217,8.20849175174038,7.74066440191724,4.84418708645859,4.67282883446191,6.45519856334012,6.32435896238131,5.8805329864007,2.30258509299405,1.38629436111989,6.88857245956536,6.75460409948796,6.20657592672493,2.56494935746154,2.56494935746154,7.78696700261487,7.37086016653672,7.27862894232068,5.12989871492307,5.59471137960184,8.19946419761216,7.71244383427499,7.63046126178363,5.84643877505772,5.99146454710798,6.22455842927536,5.63121178182137,5.59098698051086,4.02535169073515,3.71357206670431,6.41345895716736,6.07304453410041,6.00388706710654,3.98898404656427,4.33073334028633,12.3457519757974,12.3348483728833,11.5249528451829,7.13169851046691,6.76272950693188,12.7569532497363,12.7364538072448,11.8142219394395,8.06965530688617,8.10167774745457,10.427949773825,10.3989761632919,9.82292804467771,5.89715386763674,5.6021188208797,10.9800757482794,10.9708499431993,10.175040243058,5.71373280550937,5.42053499927229
201106,12.0592012407113,11.9989500702701,11.3238572002389,7.80832305039106,7.81480342948936,12.397816340903,12.3728320714011,11.5932881214547,7.32383056620232,7.1276936993474,10.82388982045,10.7676003883517,10.0671358440645,6.66568371778241,6.36647044773144,10.7784770083863,10.7168592304024,10.0320126847244,6.44094654063292,6.55393340402581,9.37788664318798,9.1109619279959,8.84563325634019,6.10031895202006,6.15060276844628,9.65355074632661,9.482731125859,9.20603110038808,5.98393628068719,6.08904487544685,8.2845042272585,8.07433769408951,7.77569574991525,5.11799381241676,4.62497281328427,7.98956044933387,7.70885960104718,7.48717369421374,4.55387689160054,5.59842195899838,8.02910705461974,7.66434663209862,7.42356844425917,4.45434729625351,4.51085950651685,8.358666283188,8.15450017515194,7.90801944463247,4.99721227376411,4.53259949315326,6.92067150424868,6.72383244082121,6.43133108193348,3.36729582998647,3.52636052461616,6.52209279817015,6.20455776256869,6.02586597382531,2.56494935746154,2.63905732961526,8.32989929299572,8.2537483433285,8.00235954625271,3.93182563272433,4.06044301054642,8.61974977974133,8.55333223803211,8.32482129876878,3.68887945411394,3.2188758248682,7.37525577800975,7.30720231476474,6.94985645500077,3.2188758248682,2.30258509299405,6.92362862813843,6.85329909318608,6.65027904858742,2.63905732961526,2.94443897916644,7.80994708647679,7.59337419312129,7.15851399732932,4.53259949315326,4.40671924726425,8.15190987294091,8.00068478451475,7.51152464839087,3.80666248977032,4.04305126783455,6.48768401848461,6.24610676548156,5.94803498918065,3.58351893845611,3.40119738166216,6.48463523563525,6.26149168432104,5.85220247977447,3.17805383034795,3.85014760171006,7.69028602067677,7.06902342657826,7.01929665371504,5.40717177146012,5.48479693349065,7.78696700261487,7.37086016653672,7.27862894232068,5.12989871492307,5.59471137960184,6.56103066589657,5.96614673912369,5.91079664404053,4.40671924726425,3.43398720448515,6.4377516497364,5.65248918026865,5.63835466933375,3.89182029811063,5.26269018890489,12.0008365444451,11.9584762966177,11.258716852576,7.65396918047877,7.64444076155657,12.3457519757974,12.3348483728833,11.5249528451829,7.13169851046691,6.76272950693188,10.7593486435838,10.7178341484979,9.98971111928475,6.48920493132532,6.26339826259162,10.7256214392598,10.6804472491813,9.96983693307766,6.30444880242198,6.10702288774225
201107,12.6286603221951,12.5726028662996,11.864230014119,8.33567131479285,7.98275770201111,12.0734551209153,12.0130035401895,11.3305519068242,7.82644313545601,7.85205020726589,11.593444982029,11.5442496982123,10.7489265434383,7.24422751560335,6.55677835615804,11.3408433061564,11.2792263997165,10.5660982030344,7.0352685992811,6.66949808985788,10.1252301229347,9.91921325299761,9.60878086514738,6.68336094576627,6.95939851213398,9.39856116070113,9.13227071655426,8.86615849228492,6.12249280951439,6.25575004175337,9.07429152751291,8.92572027356022,8.57979233317276,5.50938833662798,5.36129216570943,8.91985437219167,8.66077391989376,8.32530602975258,5.24174701505964,5.76832099579377,8.80116840193669,8.59895749321888,8.27588566947436,5.09375020080676,4.83628190695148,8.0507033814703,7.68982866873648,7.45760928971561,4.46590811865458,4.54329478227,7.81278281857758,7.6425241342329,7.25347038268453,3.93182563272433,3.43398720448515,7.49831587076698,7.26752542782817,6.93537044601511,3.46573590279973,3.04452243772342,9.20039104112251,9.14420056947164,8.79860565085442,4.70048036579242,4.40671924726425,8.36915711258883,8.29504914043511,8.03398273468322,4.00733318523247,4.06044301054642,8.21608809863232,8.15421269491423,7.78655180642871,3.58351893845611,3.52636052461616,7.95472333449791,7.89506349809157,7.51752085060303,3.49650756146648,3.43398720448515,8.39773375137891,8.18339736999843,7.85709386490249,5.17048399503815,5.37527840768417,7.79152281915073,7.57660976697304,7.14991683613211,4.53259949315326,4.45434729625351,7.28000825288419,7.12367278520461,6.74523634948436,3.91202300542815,3.63758615972639,7.20711885620776,7.00760061395185,6.65027904858742,3.71357206670431,2.89037175789616,8.30573114487587,7.63964228785801,7.58018941794454,5.89164421182577,6.45519856334012,7.71690613529839,7.07580886397839,7.02108396428914,5.42934562895444,5.65599181081985,7.03085747611612,6.65157187358973,6.58892647753352,4.75359019110636,4.72738781871234,7.31188616407716,6.37161184723186,6.29710931993394,4.48863636973214,5.53338948872752,12.5609424612048,12.5219959049768,11.7854837472762,8.17018565287964,7.6275443904885,12.0149545120527,11.9723167317682,11.2647076657522,7.67042852219069,7.66622192566273,11.5272523433662,11.492508448976,10.6634051367299,7.09257371597468,6.24610676548156,11.2652842820556,11.2270950105486,10.485954537442,6.89060912014717,6.18414889093748
201108,12.9450651823754,12.9024496047353,12.055302080008,8.51919119407891,8.10832229017324,12.6534599427225,12.5976315084638,11.8850957338672,8.35796296584568,7.96970358327866,11.6379356550511,11.5919399518983,10.7366575110159,7.28069719538474,6.95939851213398,11.8323024061628,11.796614576152,10.851838809102,7.31721240835984,7.04228617193974,10.434997767495,10.2792491812708,9.85597656986508,6.95844839329766,7.13169851046691,10.1522988505989,9.94884325425692,9.63639211369274,6.71901315438526,6.93828448401696,9.23639790629547,9.11635930850529,8.50532301884575,5.73009978297357,5.67675380226828,9.24580403625175,9.0918946167697,8.70996000607173,5.70711026474888,6.19644412779452,9.33264649636015,9.19958271532322,8.59932602095476,5.50938833662798,6.15697898558556,8.83389994290864,8.63657494843632,8.31016902198191,5.14749447681345,4.83628190695148,8.42441979126388,8.3742461820963,7.27655640271871,4.20469261939097,4.30406509320417,7.94555542825349,7.77317368048254,7.45587668749182,4.43081679884331,5.18738580584075,9.41246455606632,9.34653072642645,8.96916013317582,4.88280192258637,5.37989735354046,9.21811010924054,9.16020430248239,8.81209910895734,4.70953020131233,4.54329478227,7.98344006300654,7.89878235697031,7.58171964012531,3.66356164612965,4.33073334028633,8.33902300574476,8.28273588020175,7.8458075026378,3.76120011569356,3.3322045101752,8.69767973226446,8.5213843960347,8.09894674894334,5.30330490805908,4.87519732320115,8.43793351043061,8.22603842948548,7.89618060861549,5.21493575760899,5.34233425196481,7.40184157874383,7.22329567956231,6.76503897678054,4.20469261939097,4.07753744390572,7.59085212368858,7.45703208912238,6.96224346426621,4.00733318523247,3.52636052461616,8.44376191333035,8.00101996132365,7.93666015522543,6.19644412779452,6.21060007702465,8.33230835221912,7.68845535654994,7.62608275807238,5.92157841964382,6.4118182677099,7.05703698169789,6.66185474054531,6.61472560020376,4.9416424226093,4.45434729625351,7.25700270709207,6.79122146272619,6.71295620067707,4.86753445045558,5.59471137960184,12.8831793629711,12.8561270260749,11.9743360293604,8.33351070898294,7.69439280262942,12.5855633198661,12.5469387862295,11.8060054424836,8.19035440376326,7.61775957660851,11.5823675688705,11.5502116157562,10.6603369671431,7.09506437728713,6.70196036600254,11.7690549489089,11.7492931901813,10.7646249179423,7.13886699994552,6.5424719605068
201109,13.0265856883346,12.9673503258414,12.0866695482824,8.71111388405354,9.23014299927236,12.9450651823754,12.9024496047353,12.055302080008,8.51919119407891,8.10832229017324,11.6149584505353,11.5643597494182,10.698175462651,7.34148385236316,7.23921497377981,11.6682868401814,11.6134764332751,10.742767642044,7.34277918933185,7.71467747380093,10.52390273693,10.3553272111542,9.82271124250884,6.96224346426621,7.59890045687141,10.434997767495,10.2792491812708,9.85597656986508,6.95844839329766,7.13169851046691,9.01481198769495,8.77971129020447,8.39117635083275,5.63121178182137,6.22455842927536,9.08205235167465,8.88516409509682,8.47010158388239,5.54907608489522,6.67329796776765,9.49175283141437,9.4040963063958,8.49310539588715,5.50533153593236,5.85220247977447,9.33264649636015,9.19958271532322,8.59932602095476,5.50938833662798,6.15697898558556,7.75362354655975,7.65396918047877,7.08170858610557,4.06044301054642,4.00733318523247,7.74022952476318,7.67229245562876,7.10414409298753,3.78418963391826,2.07944154167984,9.40228217214713,9.32776778885215,8.9497545251861,4.85203026391962,5.80211837537706,9.41246455606632,9.34653072642645,8.96916013317582,4.88280192258637,5.37989735354046,7.98684490116138,7.87207397986687,7.49942329059223,3.63758615972639,5.26269018890489,8.06902932877496,7.96171881598136,7.59135704669855,3.63758615972639,5.2257466737132,8.80567494403858,8.65207367361006,8.22309055116153,5.0998664278242,5.50533153593236,8.69767973226446,8.5213843960347,8.09894674894334,5.30330490805908,4.87519732320115,7.22693601849329,7.0335064842877,6.71659477352098,3.73766961828337,4.47733681447821,7.52886925664225,7.39203156751459,6.9555926083963,3.80666248977032,4.18965474202643,8.56254889313703,7.85476918349913,7.79934339821592,6.27287700654617,6.97914527506881,8.44376191333035,8.00101996132365,7.93666015522543,6.19644412779452,6.21060007702465,7.37963215260955,6.51767127291227,6.45833828334479,4.99043258677874,5.14749447681345,7.28756064030972,6.4831073514572,6.42648845745769,4.90527477843843,6.2803958389602,12.9701907399607,12.9251823636916,12.0111216723361,8.56464913257253,9.05298456119998,12.8831793629711,12.8561270260749,11.9743360293604,8.33351070898294,7.69439280262942,11.5555729921912,11.5227371723542,10.624614619603,7.18916773842032,6.86380339145295,11.6112764713172,11.571656530434,10.6686995479962,7.20711885620776,7.37400185935016
201110,12.7576620221204,12.6964945213632,11.9281032519322,8.50491816054062,9.09952053687094,13.020027172793,12.96144551845,12.07777325636,8.67795057029435,9.21721667591562,11.3950649263106,11.3238330374786,10.5874678452713,7.20117088328168,8.11581970121133,11.4549043261489,11.3973013471727,10.6157999023571,7.25134498337221,7.54380286750151,10.1351150134986,9.90777833395328,9.54973690011464,6.79234442747081,7.82444593087762,10.4953769010218,10.325416386675,9.8004022244528,6.91671502035361,7.58426481838906,8.84534519642173,8.5657928612523,8.24931374626064,5.58724865840025,6.80793494369993,8.81789020094551,8.56750600528983,8.22496747891458,5.66642668811243,6.5206211275587,8.97815607600982,8.84649693855884,8.279189777195,5.33271879326537,5.92157841964382,9.43476310478877,9.34364673928441,8.44784311328144,5.44241771052179,5.82894561761021,7.57353126274595,7.44366368311559,6.95081476844258,4.11087386417331,4.46590811865458,7.67322312112171,7.49164547360513,7.00488198971286,4.45434729625351,5.03695260241363,9.04192172035122,8.9751242394277,8.64259160081057,4.43081679884331,5.04985600724954,9.39897529082673,9.32491827668362,8.9442893196507,4.83628190695148,5.80211837537706,7.74932246466036,7.64921631982063,7.33302301438648,3.43398720448515,4.36944785246702,7.63288550539513,7.58222919427646,7.24136628332232,3.29583686600433,3.49650756146648,8.30795254527102,8.07246736935477,7.83834331555712,5.19295685089021,5.11198778835654,8.78706764521805,8.63692987301857,8.20603776277881,5.04985600724954,5.48063892334199,7.03085747611612,6.7286286130847,6.53958595561767,4.07753744390572,4.60517018598809,7.00940893270864,6.7719355558396,6.48920493132532,3.91202300542815,2.63905732961526,8.48239468587354,7.67786350067821,7.62608275807238,6.06378520868761,7.50052948539529,8.53326337159373,7.81480342948936,7.76004068088038,6.23048144757848,6.96508034560141,7.35244110024358,6.4831073514572,6.41017488196617,4.79579054559674,6.46458830368996,7.27655640271871,6.49828214947643,6.42324696353352,4.86753445045558,6.17586727010576,12.7012839985762,12.6553409001061,11.8590863291793,8.35161075062656,8.80056599227992,12.9642019987998,12.91968154986,12.0030502982122,8.53385363230935,9.04144823549389,11.3333680843189,11.2805897952871,10.5160752252377,7.03262426102801,7.81561053203519,11.3981092738748,11.3572185748757,10.5476545508744,7.07411681619736,7.18083119904456
201111,12.6113177294348,12.5683274928125,11.8194538252184,8.02256894698825,8.51879191277993,12.7576620221204,12.6964945213632,11.9281032519322,8.50491816054062,9.09952053687094,11.4571378758265,11.4324309885979,10.6119173566272,6.24027584517077,5.86078622346587,11.2318349537012,11.2017836862533,10.4607863726592,6.26909628370626,6.08677472691231,9.94578046472638,9.78639178065988,9.41132011058867,6.33505425149806,7.02553831463852,10.1351150134986,9.90777833395328,9.54973690011464,6.79234442747081,7.82444593087762,8.80627428478173,8.71440336070394,8.24485939591126,4.45434729625351,4.92725368515721,8.40312823512826,8.29529885950246,7.95085485771999,4.46590811865458,4.67282883446191,8.89096121278115,8.73004395324502,8.14089846060785,4.88280192258637,6.39692965521615,8.97815607600982,8.84649693855884,8.279189777195,5.33271879326537,5.92157841964382,7.77527584648686,7.72001794043224,6.92951677076365,2.77258872223978,3.8286413964891,7.21376830811864,7.09257371597468,6.6682282484174,3.2188758248682,3.95124371858143,8.93260863037757,8.87612558539618,8.53247581494739,4.33073334028633,4.89034912822175,9.04192172035122,8.9751242394277,8.64259160081057,4.43081679884331,5.04985600724954,7.83676478326407,7.79152281915073,7.38523092306657,2.484906649788,2.77258872223978,7.52563997504154,7.48941208350872,7.12849594568004,2.19722457733622,2.30258509299405,8.09346227450118,7.90100705199242,7.66715825531915,4.76217393479776,4.43081679884331,8.30795254527102,8.07246736935477,7.83834331555712,5.19295685089021,5.11198778835654,6.93244789157251,6.78105762593618,6.50578406012823,3.25809653802148,3.36729582998647,6.63856778916652,6.46302945692067,6.18620862390049,3.09104245335832,2.94443897916644,7.93880224815448,7.55066124310534,7.45760928971561,5.50938833662798,5.73979291217923,8.48239468587354,7.67786350067821,7.62608275807238,6.06378520868761,7.50052948539529,6.62007320653036,6.42648845745769,6.32435896238131,3.55534806148941,3.91202300542815,6.20859002609663,5.97635090929793,5.88332238848828,3.52636052461616,3.36729582998647,12.558875101055,12.5270722241362,11.7523438596343,7.86518795418747,8.29004161870449,12.7012839985762,12.6553409001061,11.8590863291793,8.35161075062656,8.80056599227992,11.4066756651275,11.3897969174891,10.5417296609267,6.10479323241498,5.48893772615669,11.1843102807138,11.1626159330277,10.3990675500866,6.12905021006055,5.85793315448346
201112,13.2448942354047,13.2212091179233,12.2982324134488,7.96102146588337,7.51697722460432,12.5621128880886,12.5199048045263,11.7889270857726,7.9229859587112,8.41737285613403,11.8713898069809,11.850525636662,10.9356929090066,6.59987049921284,6.04500531403601,12.1654485480937,12.141528791045,11.1485207229696,6.7990558620588,6.52356230614951,10.5299605998281,10.4450557436366,9.98548220008876,5.90536184805457,6.4377516497364,9.88328484521861,9.72555634404347,9.35712110318438,6.24222326545517,6.96413561241824,9.19624144759668,9.12967246890873,8.59137258959049,4.40671924726425,4.91265488573605,9.40623604879726,9.31515073632853,8.88197518424887,4.77068462446567,5.62040086571715,9.30419494744781,9.22660734444005,8.63550941823428,4.4188406077966,5.6021188208797,8.82761475083751,8.65886634973238,8.07402621612406,4.82028156560504,6.39692965521615,8.01598781102724,7.96276393016811,7.11639414409346,2.83321334405622,4.14313472639153,8.14409846333852,8.04076899436758,7.539027055824,3.46573590279973,4.89783979995091,9.70308348819141,9.66732208287005,9.18420171436649,3.98898404656427,4.39444915467244,8.88128059507042,8.82966543267524,8.4984180360899,4.26267987704132,4.60517018598809,8.41737285613403,8.39547743273214,7.90875473878325,2.56494935746154,2.56494935746154,8.6339089911122,8.59822003005861,8.11820704940578,3.13549421592915,3.2188758248682,8.81418182318832,8.6436496153688,8.28979058318164,4.54329478227,5.26269018890489,8.03300949859667,7.84031298332016,7.60140233458373,4.67282883446191,4.47733681447821,7.36770857237437,7.1929342212158,6.83087423464618,2.99573227355399,3.73766961828337,7.650168700845,7.46851327149634,7.15148546390474,3.40119738166216,4.45434729625351,8.13739583005665,7.99496952269788,7.88269220628903,4.9416424226093,4.4188406077966,7.84541603659248,7.46908388492123,7.37963215260955,5.3890717298165,5.60947179518496,6.61472560020376,6.4831073514572,6.35957386867238,3.55534806148941,3.04452243772342,6.93634273583405,6.7945865808765,6.67076632084587,3.61091791264422,3.52636052461616,13.1913221149754,13.1764120721872,12.2218377211086,7.85243908535751,7.2086003379602,12.5100696526959,12.4790344038252,11.7230729318292,7.76174498465891,8.1786387885907,11.8184302648328,11.8045945785995,10.8596141929075,6.50428817353665,5.77765232322266,12.1118883317008,12.0969885392387,11.0663570727836,6.68710860786651,6.10924758276437
201201,13.7348036297451,13.6986980511923,12.6038012371555,8.84664081310049,9.02785880238086,13.2454178280404,13.2217217159825,12.294568753095,7.96276393016811,7.52023455647463,12.4223245035865,12.332784588474,11.3570900334121,8.34640487043596,8.75778365633417,12.3565336697993,12.3309372145036,11.3236397143746,7.31721240835984,6.97166860472579,11.0282710349513,10.8403453253502,10.3454452970033,7.13886699994552,8.17948018535889,10.5325760967954,10.4468287679788,9.98437605626947,5.88887795833288,6.4425401664682,10.0562086395538,9.7054024005627,9.20170317858052,6.76041469108343,7.85282781228174,9.70167731915831,9.58870831219998,9.1302143274969,5.28320372873799,6.24027584517077,9.72495879398087,9.62357521734871,9.0050367387903,5.45958551414416,6.18826412308259,9.29954101743449,9.22118139515406,8.6294498737619,4.4188406077966,5.60947179518496,8.71522404191537,8.57828829077605,7.91352101728389,5.12396397940326,5.47646355193151,8.42967259388674,8.34260168068419,7.82204400818562,3.52636052461616,4.65396035015752,10.0418136820164,10.0012492703186,9.47408829413233,5.02388052084628,4.85203026391962,9.71129746154357,9.67621046994031,9.18983149534464,3.98898404656427,4.39444915467244,8.84850930088808,8.77847995250849,8.23483028044206,4.70953020131233,4.29045944114839,8.76139348525606,8.72826416149618,8.18507147753228,3.09104245335832,3.3322045101752,9.32223946447359,9.08216603325267,8.64822145382264,5.71702770140622,6.62804137617953,8.82497196556714,8.648045999835,8.28979058318164,4.53259949315326,5.26785815906333,8.15765701519647,7.90211754627645,7.50218648660292,5.19295685089021,5.16478597392351,8.07589363029886,7.82244472948932,7.46336304552002,4.06044301054642,5.82894561761021,9.29164382304022,8.60355435706428,8.45914025996762,6.3578422665081,7.69575799055476,8.11910083763749,7.97762509878459,7.86518795418747,4.90527477843843,4.4188406077966,8.82453082152646,7.60986220091355,7.47022413589997,6.02102334934953,7.64444076155657,7.69893619981345,7.52185925220163,7.35436233042148,4.45434729625351,3.76120011569356,13.6805747510401,13.6588333558324,12.5239916882738,8.68845380085077,8.54907938027856,13.1915964866985,13.1767189781419,12.217828276541,7.85670679309584,7.21376830811864,12.3450777798592,12.2848006431973,11.2704206889274,8.15822991695949,8.27792025817214,12.2995584348731,12.2844909576643,11.2390805493065,7.21450441415114,6.47697236288968
201202,13.7448369891823,13.6634857834648,12.6859585340053,9.75984810233452,9.52200748967842,13.6987868360369,13.6703171418047,12.5730533027108,8.69316127423802,8.68693596600333,12.3956594133155,12.3241623008406,11.3498416700837,8.426611813185,8.15075647027555,12.3387092629627,12.278007186063,11.2879928141716,8.27842825919907,7.69302574841789,11.3330329556503,11.0438014487515,10.5453677541517,8.36497397843873,8.19422930481982,10.9827980884495,10.8016143137826,10.3063492747742,6.98286275146894,8.10892415597534,9.99245950633839,9.6380886883248,9.16083495207234,7.06902342657826,7.00669522683704,9.87018926713461,9.61179745868681,9.1557785839835,6.99393297522319,6.56385552653213,10.1730947542604,9.91264549032089,9.28952116985062,6.87316383421252,7.19518732017871,9.66510345180563,9.57699534929726,8.9497545251861,5.26785815906333,5.8636311755981,8.73793385811414,8.43381158247719,7.85476918349913,5.52146091786225,5.70711026474888,8.64979915596426,8.43402895015547,7.91644286012226,5.43372200355424,5.47646355193151,10.0850588279394,10.0084329820576,9.51332968849511,6.19236248947487,5.50938833662798,10.0256609364938,9.98773678498103,9.46055419481306,4.84418708645859,4.8283137373023,8.67743954055833,8.60849534982302,8.12474302038557,4.82028156560504,4.20469261939097,8.7157161275482,8.62227366786674,8.13211877295581,4.90527477843843,4.54329478227,9.75121011709055,9.46776940125694,8.93419153533807,6.89669433162271,6.27476202124194,9.2593209941978,9.01322999770879,8.59248617545167,5.59471137960184,6.6052979209482,8.42398080969406,8.12444685571585,7.57455848420248,5.53733426701854,4.81218435537242,8.34093322600088,8.04398443122155,7.53101633207792,5.68697535633982,5.07517381523383,9.71063069382679,8.95892593869494,8.81655676864186,7.54115245513631,7.33367639565768,9.22286165252985,8.53070154144103,8.3959291039232,6.20455776256869,7.65491704784832,8.57054436691323,7.63191651307125,7.50823877467866,6.31896811374643,6.42971947803914,8.13211877295581,7.50439155916124,7.40367029001237,6.08449941307517,5.3890717298165,13.6726523771863,13.616981567414,12.5988138132172,9.52339775075919,9.27275163209758,13.6450163811452,13.630421174269,12.49338089812,8.53836742664764,8.00168997809913,12.32151516654,12.2799316581246,11.2673062168908,8.18032087477368,7.83597458172157,12.2694511190726,12.2314528265692,11.19981617684,8.01135510916129,7.42476176182321
